time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w,vel_lin_x,vel_lin_y,vel_lin_z,vel_ang_x,vel_ang_y,vel_ang_z
10.648000000000,0.040764742305,-0.012954645464,0.000000000000,0.000000000000,0.000000000000,0.204018444448,0.978967044555,0.148687173362,0.000000000000,0.000000000000,-0.000204359500,0.000000000000,0.000000000000
10.666000000000,0.043218099937,-0.011885655134,0.000000000000,0.000000000000,0.000000000000,0.204016571808,0.978967434815,0.148661273233,0.000000000000,0.000000000000,-0.000220723271,0.000000000000,0.000000000000
10.686000000000,0.045722964442,-0.010794608611,0.000000000000,0.000000000000,0.000000000000,0.203879320760,0.978996027860,0.124555286436,0.000000000000,0.000000000000,-0.027818829047,0.000000000000,0.000000000000
10.706000000000,0.047969968803,-0.009817325170,0.000000000000,0.000000000000,0.000000000000,0.203492318857,0.979076542547,0.120477618744,0.000000000000,0.000000000000,-0.051238894196,0.000000000000,0.000000000000
10.728000000000,0.050245487191,-0.008829403170,0.000000000000,0.000000000000,0.000000000000,0.203229736937,0.979131081125,0.105042427649,0.000000000000,0.000000000000,0.002477806337,0.000000000000,0.000000000000
10.749000000000,0.052297606911,-0.007939111336,0.000000000000,0.000000000000,0.000000000000,0.203252585265,0.979126338418,0.107997653557,0.000000000000,0.000000000000,0.001967025535,0.000000000000,0.000000000000
10.767000000000,0.054121785394,-0.007147622873,0.000000000000,0.000000000000,0.000000000000,0.203268844433,0.979122963107,0.112945362460,0.000000000000,0.000000000000,0.001723156806,0.000000000000,0.000000000000
10.786000000000,0.056117593412,-0.006281606527,0.000000000000,0.000000000000,0.000000000000,0.203277582487,0.979121149020,0.116065129997,0.000000000000,0.000000000000,0.000155659283,0.000000000000,0.000000000000
10.806000000000,0.058300411241,-0.005334456373,0.000000000000,0.000000000000,0.000000000000,0.203264359489,0.979123894184,0.121879970587,0.000000000000,0.000000000000,-0.002856648758,0.000000000000,0.000000000000
10.827000000000,0.060659734580,-0.004310794521,0.000000000000,0.000000000000,0.000000000000,0.203250745034,0.979126720421,0.123055861727,0.000000000000,0.000000000000,0.000208132189,0.000000000000,0.000000000000
10.846000000000,0.062818172333,-0.003374323642,0.000000000000,0.000000000000,0.000000000000,0.203252505758,0.979126354922,0.124610951394,0.000000000000,0.000000000000,0.000170448888,0.000000000000,0.000000000000
10.870000000000,0.065590571155,-0.002171451425,0.000000000000,0.000000000000,0.000000000000,0.203258139108,0.979125185503,0.127230830958,0.000000000000,0.000000000000,0.000788459206,0.000000000000,0.000000000000
10.886000000000,0.067475760908,-0.001353510684,0.000000000000,0.000000000000,0.000000000000,0.203255048200,0.979125827144,0.129642419062,0.000000000000,0.000000000000,-0.001577660262,0.000000000000,0.000000000000
10.908000000000,0.070115348391,-0.000208341542,0.000000000000,0.000000000000,0.000000000000,0.203230995728,0.979130819848,0.131929978910,0.000000000000,0.000000000000,-0.002888737631,0.000000000000,0.000000000000
10.921000000000,0.071666464100,0.000464533270,0.000000000000,0.000000000000,0.000000000000,0.203218854785,0.979133339776,0.128189267982,0.000000000000,0.000000000000,-0.000926554510,0.000000000000,0.000000000000
10.946000000000,0.074480185266,0.001685098255,0.000000000000,0.000000000000,0.000000000000,0.203222936987,0.979132492507,0.117174862206,0.000000000000,0.000000000000,0.001593626746,0.000000000000,0.000000000000
10.970000000000,0.077186427904,0.002859056105,0.000000000000,0.000000000000,0.000000000000,0.203223519208,0.979132371664,0.128650367164,0.000000000000,0.000000000000,-0.001494521807,0.000000000000,0.000000000000
11.001000000000,0.080890422404,0.004465755486,0.000000000000,0.000000000000,0.000000000000,0.203205504630,0.979136110502,0.131830722734,0.000000000000,0.000000000000,-0.000879475153,0.000000000000,0.000000000000
11.007000000000,0.081546569765,0.004750368874,0.000000000000,0.000000000000,0.000000000000,0.203215876726,0.979133957866,0.106574660142,0.000000000000,0.000000000000,0.007941555565,0.000000000000,0.000000000000
11.041000000000,0.085269421555,0.006365506837,0.000000000000,0.000000000000,0.000000000000,0.203264949695,0.979123771658,0.132137978094,0.000000000000,0.000000000000,-0.002045201500,0.000000000000,0.000000000000
11.046000000000,0.085863683491,0.006623350519,0.000000000000,0.000000000000,0.000000000000,0.203257789147,0.979125258152,0.126977629402,0.000000000000,0.000000000000,-0.003805370053,0.000000000000,0.000000000000
11.066000000000,0.088187365938,0.007631442849,0.000000000000,0.000000000000,0.000000000000,0.203219677163,0.979133169091,0.126315684143,0.000000000000,0.000000000000,-0.003979503167,0.000000000000,0.000000000000
11.091000000000,0.090701446689,0.008722245979,0.000000000000,0.000000000000,0.000000000000,0.203307111396,0.979115017991,0.092925969591,0.000000000000,0.000000000000,0.018267250079,0.000000000000,0.000000000000
11.106000000000,0.092200180500,0.009372799011,0.000000000000,0.000000000000,0.000000000000,0.203356416116,0.979104778879,0.124918920688,0.000000000000,0.000000000000,-0.004838803059,0.000000000000,0.000000000000
11.126000000000,0.094137968037,0.010214178475,0.000000000000,0.000000000000,0.000000000000,0.203433463620,0.979088773237,0.086337794495,0.000000000000,0.000000000000,0.020577288921,0.000000000000,0.000000000000
11.146000000000,0.095968396992,0.011009362750,0.000000000000,0.000000000000,0.000000000000,0.203519515250,0.979070889626,0.113231447112,0.000000000000,0.000000000000,-0.002999226890,0.000000000000,0.000000000000
11.166000000000,0.097791923512,0.011801187578,0.000000000000,0.000000000000,0.000000000000,0.203243675063,0.979128188005,0.085570862613,0.000000000000,0.000000000000,-0.053346461044,0.000000000000,0.000000000000
11.186000000000,0.099374118065,0.012487256049,0.000000000000,0.000000000000,0.000000000000,0.203057566055,0.979166801351,0.086882889363,0.000000000000,0.000000000000,0.015331962076,0.000000000000,0.000000000000
11.196000000000,0.100233762550,0.012859784267,0.000000000000,0.000000000000,0.000000000000,0.203024743079,0.979173607537,0.100495435420,0.000000000000,0.000000000000,-0.028740448723,0.000000000000,0.000000000000
11.226000000000,0.102604252456,0.013886815465,0.000000000000,0.000000000000,0.000000000000,0.202967708207,0.979185431583,0.071732004620,0.000000000000,0.000000000000,0.020974100097,0.000000000000,0.000000000000
11.237000000000,0.103439729029,0.014248678403,0.000000000000,0.000000000000,0.000000000000,0.202927973139,0.979193667115,0.093809020914,0.000000000000,0.000000000000,-0.035730299141,0.000000000000,0.000000000000
11.268000000000,0.105357046937,0.015078656364,0.000000000000,0.000000000000,0.000000000000,0.202663630291,0.979248412282,0.040981395558,0.000000000000,0.000000000000,0.000897760934,0.000000000000,0.000000000000
11.278000000000,0.105956480319,0.015337774553,0.000000000000,0.000000000000,0.000000000000,0.202563280241,0.979269175200,0.089626815488,0.000000000000,0.000000000000,-0.041887967176,0.000000000000,0.000000000000
11.307000000000,0.108278110972,0.016339779182,0.000000000000,0.000000000000,0.000000000000,0.202053549504,0.979374475435,0.084761654267,0.000000000000,0.000000000000,-0.029904251150,0.000000000000,0.000000000000
11.327000000000,0.109735059665,0.016967829462,0.000000000000,0.000000000000,0.000000000000,0.202152565895,0.979354042266,0.073893527631,0.000000000000,0.000000000000,0.050124795203,0.000000000000,0.000000000000
11.346000000000,0.111009291387,0.017518045879,0.000000000000,0.000000000000,0.000000000000,0.202655401107,0.979250115344,0.072206468281,0.000000000000,0.000000000000,0.057972639340,0.000000000000,0.000000000000
11.366000000000,0.112315878433,0.018083970794,0.000000000000,0.000000000000,0.000000000000,0.203252196099,0.979126419203,0.070181785166,0.000000000000,0.000000000000,0.063923219347,0.000000000000,0.000000000000
11.386000000000,0.113593770407,0.018639345502,0.000000000000,0.000000000000,0.000000000000,0.203862750234,0.978999478584,0.069154129647,0.000000000000,0.000000000000,0.060798917406,0.000000000000,0.000000000000
11.406000000000,0.118827795169,0.020899507256,0.000000000000,0.000000000000,0.000000000000,0.202207974391,0.979342603532,0.500963278822,0.000000000000,0.000000000000,-0.398794094811,0.000000000000,0.000000000000
11.426000000000,0.128278097756,0.025333020000,0.000000000000,0.000000000000,0.000000000000,0.197904820203,0.980221241425,0.542071473512,0.037568250880,0.000000000000,-0.479594692087,0.000000000000,0.000000000000
11.446000000000,0.134098870179,0.028185349169,0.000000000000,0.000000000000,0.000000000000,0.195510019455,0.980701704033,0.105076335149,0.000000000000,0.000000000000,-0.008909879172,0.000000000000,0.000000000000
11.467000000000,0.135994690433,0.028972431097,0.000000000000,0.000000000000,0.000000000000,0.195465092773,0.980710659424,0.090420181524,-0.000000000000,0.000000000000,0.000184061465,0.000000000000,0.000000000000
11.486000000000,0.137553262679,0.029619409309,0.000000000000,0.000000000000,0.000000000000,0.195465361938,0.980710605777,0.087213643113,0.000000000000,0.000000000000,-0.000126280621,0.000000000000,0.000000000000
11.509000000000,0.139407430412,0.030389090633,0.000000000000,0.000000000000,0.000000000000,0.195464458936,0.980710785753,0.087357878207,0.000000000000,0.000000000000,-0.000033852010,0.000000000000,0.000000000000
11.528000000000,0.140955159139,0.031031564467,0.000000000000,0.000000000000,0.000000000000,0.195464300754,0.980710817280,0.089039960987,0.000000000000,0.000000000000,-0.000000104495,0.000000000000,0.000000000000
11.547000000000,0.142538750415,0.031688925332,0.000000000000,0.000000000000,0.000000000000,0.195464568990,0.980710763818,0.091445215722,-0.000000000000,0.000000000000,0.000057686073,0.000000000000,0.000000000000
11.567000000000,0.144232064720,0.032391841772,0.000000000000,0.000000000000,0.000000000000,0.195468594832,0.980709961423,0.091896128683,-0.000000000000,0.000000000000,0.000763319109,0.000000000000,0.000000000000
11.586000000000,0.145837276195,0.033058196598,0.000000000000,0.000000000000,0.000000000000,0.195470318556,0.980709617860,0.091053923728,0.000000000000,0.000000000000,-0.000393291787,0.000000000000,0.000000000000
11.606000000000,0.147526030647,0.033759231804,0.000000000000,0.000000000000,0.000000000000,0.195468617851,0.980709956835,0.091794154237,-0.000000000000,0.000000000000,0.000046460200,0.000000000000,0.000000000000
11.628000000000,0.149412346765,0.034542276662,0.000000000000,0.000000000000,0.000000000000,0.195469379279,0.980709805072,0.093877459958,-0.000000000000,0.000000000000,0.000094704319,0.000000000000,0.000000000000
11.646000000000,0.150995555443,0.035199499241,0.000000000000,0.000000000000,0.000000000000,0.195470330186,0.980709615542,0.096589517704,-0.000000000000,0.000000000000,0.000120764764,0.000000000000,0.000000000000
11.669000000000,0.153079775126,0.036064707737,0.000000000000,0.000000000000,0.000000000000,0.195471744390,0.980709333669,0.099642616530,-0.000000000000,0.000000000000,0.000130021730,0.000000000000,0.000000000000
11.688000000000,0.155326265051,0.036866023693,0.000000000000,0.000000000000,0.000000000000,0.194727071493,0.980857465500,0.151117937366,-0.012531369631,0.000000000000,-0.159974931456,0.000000000000,0.000000000000
11.706000000000,0.157485756077,0.037635153043,0.000000000000,0.000000000000,0.000000000000,0.194019760016,0.980997621161,0.103274145391,0.000000000000,0.000000000000,-0.000261492292,0.000000000000,0.000000000000
11.726000000000,0.159391289768,0.038419579751,0.000000000000,0.000000000000,0.000000000000,0.194018670867,0.980997836570,0.102793414091,-0.000000000000,0.000000000000,0.000039443045,0.000000000000,0.000000000000
11.746000000000,0.161339404436,0.039221270256,0.000000000000,0.000000000000,0.000000000000,0.193908320229,0.981019654923,0.107868838855,0.000000000000,0.000000000000,-0.022536824076,0.000000000000,0.000000000000
11.768000000000,0.163397858151,0.040067810915,0.000000000000,0.000000000000,0.000000000000,0.193780645123,0.981044882549,0.094470024049,0.000000000000,0.000000000000,-0.001125655145,0.000000000000,0.000000000000
11.788000000000,0.165151664618,0.040788754643,0.000000000000,0.000000000000,0.000000000000,0.193768240948,0.981047332599,0.095150570451,0.000000000000,0.000000000000,-0.001403109776,0.000000000000,0.000000000000
11.810000000000,0.167365120687,0.041698134411,0.000000000000,0.000000000000,0.000000000000,0.193606072820,0.981079348762,0.122393183758,0.000000000000,0.000000000000,-0.028651131297,0.000000000000,0.000000000000
11.826000000000,0.169001998446,0.042370163625,0.000000000000,0.000000000000,0.000000000000,0.193496067289,0.981101050832,0.098789436687,-0.000000000000,0.000000000000,0.000619679645,0.000000000000,0.000000000000
11.846000000000,0.171050857971,0.043210682226,0.000000000000,0.000000000000,0.000000000000,0.193364760659,0.981126938441,0.122667036645,0.000000000000,0.000000000000,-0.027386524490,0.000000000000,0.000000000000
11.866000000000,0.173405664569,0.044176382905,0.000000000000,0.000000000000,0.000000000000,0.193364641419,0.981126961942,0.131846065514,-0.000000000000,0.000000000000,0.027362217846,0.000000000000,0.000000000000
11.886000000000,0.175578693585,0.045067862967,0.000000000000,0.000000000000,0.000000000000,0.193508355590,0.981098627212,0.103032454598,-0.000000000000,0.000000000000,0.001933938655,0.000000000000,0.000000000000
11.897000000000,0.176854249377,0.045591407222,0.000000000000,0.000000000000,0.000000000000,0.193511369539,0.981098032747,0.147661864874,0.000000000000,0.000000000000,-0.000816842148,0.000000000000,0.000000000000
11.920000000000,0.179592882622,0.046715518964,0.000000000000,0.000000000000,0.000000000000,0.193528629110,0.981094628318,0.109760860325,-0.000000000000,0.000000000000,0.003876342517,0.000000000000,0.000000000000
11.948000000000,0.182755660707,0.048012828728,0.000000000000,0.000000000000,0.000000000000,0.193293996115,0.981140882374,0.134418089792,0.000000000000,0.000000000000,-0.038040436495,0.000000000000,0.000000000000
11.980000000000,0.186738794781,0.049642681786,0.000000000000,0.000000000000,0.000000000000,0.192671945462,0.981263227392,0.134562810205,0.000000000000,0.000000000000,-0.041205554259,0.000000000000,0.000000000000
11.986000000000,0.187489890398,0.049949362851,0.000000000000,0.000000000000,0.000000000000,0.192556896651,0.981285810329,0.135868514130,0.000000000000,0.000000000000,-0.036957290090,0.000000000000,0.000000000000
12.007000000000,0.190146717595,0.051032712306,0.000000000000,0.000000000000,0.000000000000,0.192209782900,0.981353860418,0.137389776947,0.000000000000,0.000000000000,-0.030418199315,0.000000000000,0.000000000000
12.026000000000,0.192617447214,0.052038795399,0.000000000000,0.000000000000,0.000000000000,0.192086493270,0.981378000112,0.143422423645,-0.000000000000,0.000000000000,0.003969643410,0.000000000000,0.000000000000
12.046000000000,0.195134859995,0.053063720896,0.000000000000,0.000000000000,0.000000000000,0.192155080114,0.981364573024,0.128383378735,-0.000000000000,0.000000000000,0.010008113043,0.000000000000,0.000000000000
12.066000000000,0.197507269036,0.054029940654,0.000000000000,0.000000000000,0.000000000000,0.192199995514,0.981355777343,0.127778782688,0.000000000000,0.000000000000,-0.000854409652,0.000000000000,0.000000000000
12.086000000000,0.199907792653,0.055007761124,0.000000000000,0.000000000000,0.000000000000,0.192207598586,0.981354288239,0.131424737915,-0.000000000000,0.000000000000,0.002403914592,0.000000000000,0.000000000000
