time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w,vel_lin_x,vel_lin_y,vel_lin_z,vel_ang_x,vel_ang_y,vel_ang_z
29.044000000000,1.803738802002,-0.019350770844,0.000000000000,-0.000000000000,-0.000000000000,-0.044766597082,0.998997473363,0.094380009321,0.000000000000,0.000000000000,0.000225411831,0.000000000000,0.000000000000
29.075000000000,1.806703478087,-0.019616948875,0.000000000000,-0.000000000000,-0.000000000000,-0.044746914114,0.998998355192,0.097658781380,0.000000000000,0.000000000000,0.002316873597,0.000000000000,0.000000000000
29.093000000000,1.808607299974,-0.019787511353,0.000000000000,-0.000000000000,-0.000000000000,-0.044587173501,0.999005497462,0.114724212650,0.000000000000,0.000000000000,0.033216505288,0.000000000000,0.000000000000
29.103000000000,1.809746929792,-0.019889246912,0.000000000000,-0.000000000000,-0.000000000000,-0.044417658125,0.999013048787,0.114108152505,0.000000000000,0.000000000000,0.034656889123,0.000000000000,0.000000000000
29.133000000000,1.813186194694,-0.020193850173,0.000000000000,-0.000000000000,-0.000000000000,-0.043893989716,0.999036194373,0.116073703042,0.000000000000,0.000000000000,0.035233733495,0.000000000000,0.000000000000
29.153000000000,1.815502790059,-0.020397014851,0.000000000000,-0.000000000000,-0.000000000000,-0.043554581839,0.999051048946,0.116475014316,0.000000000000,0.000000000000,0.032712823905,0.000000000000,0.000000000000
29.174000000000,1.818039138543,-0.020617392880,0.000000000000,-0.000000000000,-0.000000000000,-0.043106138928,0.999070498407,0.125992112520,0.000000000000,0.000000000000,0.052785174049,0.000000000000,0.000000000000
29.186000000000,1.819550878984,-0.020747612718,0.000000000000,-0.000000000000,-0.000000000000,-0.042795453729,0.999083854909,0.126897663105,0.000000000000,0.000000000000,0.050872215560,0.000000000000,0.000000000000
29.217000000000,1.823452833896,-0.021079490761,0.000000000000,-0.000000000000,-0.000000000000,-0.042025678094,0.999116530932,0.125750367073,0.000000000000,0.000000000000,0.048543122539,0.000000000000,0.000000000000
29.234000000000,1.825581404813,-0.021258029681,0.000000000000,-0.000000000000,-0.000000000000,-0.041631077565,0.999133050890,0.125549120748,0.000000000000,0.000000000000,0.044385391437,0.000000000000,0.000000000000
29.245000000000,1.826953992094,-0.021372292262,0.000000000000,-0.000000000000,-0.000000000000,-0.041399058568,0.999142691486,0.124875436717,0.000000000000,0.000000000000,0.040057953586,0.000000000000,0.000000000000
29.263000000000,1.829369289495,-0.021652070190,0.000000000000,-0.000000000000,-0.000000000000,-0.041470296155,0.999139737242,0.145143986627,-0.008758001192,0.000000000000,-0.055902135269,0.000000000000,0.000000000000
29.283000000000,1.832027138284,-0.021961255143,0.000000000000,-0.000000000000,-0.000000000000,-0.041587770432,0.999134854437,0.122288902024,0.000000000000,0.000000000000,0.032386993265,0.000000000000,0.000000000000
29.303000000000,1.834453674874,-0.022162863185,0.000000000000,-0.000000000000,-0.000000000000,-0.041281426948,0.999147558566,0.121200855138,0.000000000000,0.000000000000,0.028934365492,0.000000000000,0.000000000000
29.324000000000,1.836787652980,-0.022355675566,0.000000000000,-0.000000000000,-0.000000000000,-0.041103702287,0.999154885720,0.101839984550,0.000000000000,0.000000000000,0.004946708274,0.000000000000,0.000000000000
29.355000000000,1.839881298661,-0.022610426032,0.000000000000,-0.000000000000,-0.000000000000,-0.041032971599,0.999157792965,0.098425618984,0.000000000000,0.000000000000,0.004187538321,0.000000000000,0.000000000000
29.373000000000,1.841661655309,-0.022756849991,0.000000000000,-0.000000000000,-0.000000000000,-0.041003733032,0.999158993293,0.100059687696,0.000000000000,0.000000000000,0.002315393924,0.000000000000,0.000000000000
29.387000000000,1.843073182637,-0.022872906091,0.000000000000,-0.000000000000,-0.000000000000,-0.041008911397,0.999158780768,0.102267508246,0.000000000000,0.000000000000,-0.003796172326,0.000000000000,0.000000000000
29.404000000000,1.844796256720,-0.023014707185,0.000000000000,-0.000000000000,-0.000000000000,-0.041078795524,0.999155910035,0.101132377774,0.000000000000,0.000000000000,-0.012661019356,0.000000000000,0.000000000000
29.423000000000,1.846692518805,-0.023171096000,0.000000000000,-0.000000000000,-0.000000000000,-0.041184970668,0.999151539153,0.099151835731,0.000000000000,0.000000000000,-0.009710575054,0.000000000000,0.000000000000
29.443000000000,1.848822349486,-0.023347064634,0.000000000000,-0.000000000000,-0.000000000000,-0.041222691865,0.999149983574,0.114556930889,0.000000000000,0.000000000000,0.002159923363,0.000000000000,0.000000000000
29.463000000000,1.851131537888,-0.023537881427,0.000000000000,-0.000000000000,-0.000000000000,-0.041200594676,0.999150895010,0.117148963024,0.000000000000,0.000000000000,0.002263272215,0.000000000000,0.000000000000
29.483000000000,1.853490315658,-0.023732704314,0.000000000000,-0.000000000000,-0.000000000000,-0.041184048865,0.999151577149,0.119532014857,0.000000000000,0.000000000000,0.001048701027,0.000000000000,0.000000000000
29.503000000000,1.855875390449,-0.023929618185,0.000000000000,-0.000000000000,-0.000000000000,-0.041166737669,0.999152290549,0.119786952837,0.000000000000,0.000000000000,0.002416476853,0.000000000000,0.000000000000
29.535000000000,1.859631082475,-0.024239557687,0.000000000000,-0.000000000000,-0.000000000000,-0.041148378505,0.999153046808,0.115741750106,0.000000000000,0.000000000000,-0.000119635122,0.000000000000,0.000000000000
29.543000000000,1.860557086064,-0.024315959812,0.000000000000,-0.000000000000,-0.000000000000,-0.041149288790,0.999153009319,0.116545778115,0.000000000000,0.000000000000,-0.000335893177,0.000000000000,0.000000000000
29.565000000000,1.868506118492,-0.024990208929,0.000000000000,-0.000000000000,-0.000000000000,-0.042516591911,0.999095760882,0.608688824615,0.000000000000,0.000000000000,-0.248482504562,0.000000000000,0.000000000000
29.595000000000,1.886163728672,-0.026469942116,0.000000000000,-0.000000000000,-0.000000000000,-0.041019407390,0.999158349921,0.572612739991,0.000000000000,0.000000000000,0.448281483377,0.000000000000,0.000000000000
