time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w,vel_lin_x,vel_lin_y,vel_lin_z,vel_ang_x,vel_ang_y,vel_ang_z
13.123000000000,0.025510504965,-0.000134878391,0.000000000000,-0.000000000000,-0.000000000000,-0.001775975809,0.999998422954,0.123211122088,-0.000000000000,0.000000000000,0.003348659982,0.000000000000,0.000000000000
13.143000000000,0.027993896469,-0.000143588562,0.000000000000,-0.000000000000,-0.000000000000,-0.001731719146,0.999998500573,0.125129556038,-0.000000000000,0.000000000000,0.005502686356,0.000000000000,0.000000000000
13.163000000000,0.030482400662,-0.000152065944,0.000000000000,-0.000000000000,-0.000000000000,-0.001674560532,0.999998597923,0.123722307631,-0.000000000000,0.000000000000,0.005929053054,0.000000000000,0.000000000000
13.183000000000,0.032942439641,-0.000160182396,0.000000000000,-0.000000000000,-0.000000000000,-0.001624451196,0.999998680578,0.122282929524,-0.000000000000,0.000000000000,0.004092827810,0.000000000000,0.000000000000
13.203000000000,0.035380340269,-0.000167996084,0.000000000000,-0.000000000000,-0.000000000000,-0.001580485341,0.999998751032,0.121508385671,-0.000000000000,0.000000000000,0.004700354392,0.000000000000,0.000000000000
13.224000000000,0.037932667891,-0.000175921985,0.000000000000,-0.000000000000,-0.000000000000,-0.001524880076,0.999998837370,0.121571607850,-0.000000000000,0.000000000000,0.005891137321,0.000000000000,0.000000000000
13.243000000000,0.040166953420,-0.000182227412,0.000000000000,-0.000000000000,-0.000000000000,-0.001289264687,0.999999168898,0.113617285655,-0.000000000000,0.000000000000,0.043712151752,0.000000000000,0.000000000000
13.263000000000,0.042450759730,-0.000186916674,0.000000000000,-0.000000000000,-0.000000000000,-0.000766621975,0.999999706145,0.114763857971,-0.000000000000,0.000000000000,0.060816447028,0.000000000000,0.000000000000
13.283000000000,0.044888091365,-0.000189761212,0.000000000000,-0.000000000000,-0.000000000000,-0.000420614591,0.999999911542,0.128969486067,-0.000000000000,0.000000000000,0.008385042291,0.000000000000,0.000000000000
13.303000000000,0.047392671112,-0.000191569364,0.000000000000,-0.000000000000,-0.000000000000,-0.000297650735,0.999999955702,0.121488555788,-0.000000000000,0.000000000000,0.016207730664,0.000000000000,0.000000000000
13.323000000000,0.049726918149,-0.000192721964,0.000000000000,-0.000000000000,-0.000000000000,-0.000191795374,0.999999981607,0.111936177686,-0.000000000000,0.000000000000,0.004963342192,0.000000000000,0.000000000000
13.343000000000,0.051902902312,-0.000193452007,0.000000000000,-0.000000000000,-0.000000000000,-0.000142277103,0.999999989879,0.105662251125,-0.000000000000,0.000000000000,0.004940312053,0.000000000000,0.000000000000
13.363000000000,0.053981724332,-0.000193940478,0.000000000000,-0.000000000000,-0.000000000000,-0.000091863054,0.999999995781,0.102219956865,-0.000000000000,0.000000000000,0.005142497892,0.000000000000,0.000000000000
13.383000000000,0.056009281531,-0.000194205853,0.000000000000,-0.000000000000,-0.000000000000,-0.000038578240,0.999999999256,0.100535765116,-0.000000000000,0.000000000000,0.005514464960,0.000000000000,0.000000000000
13.403000000000,0.058000367474,-0.000194224253,0.000000000000,0.000000000000,0.000000000000,0.000030013039,0.999999999550,0.098572829644,-0.000000000000,0.000000000000,0.008203790802,0.000000000000,0.000000000000
13.423000000000,0.059957869433,-0.000193955977,0.000000000000,0.000000000000,0.000000000000,0.000107590552,0.999999994212,0.097177368713,-0.000000000000,0.000000000000,0.007311711801,0.000000000000,0.000000000000
13.443000000000,0.061635794124,-0.000193977855,0.000000000000,-0.000000000000,-0.000000000000,-0.000163552635,0.999999986625,0.070615106373,0.000000000000,0.000000000000,-0.061540349491,0.000000000000,0.000000000000
13.463000000000,0.067771386417,-0.000553410495,0.000000000000,0.000000000000,0.000000000000,0.001957157601,0.999998084765,0.542799364694,-0.038045140662,0.000000000000,0.485682646751,0.000000000000,0.000000000000
13.483000000000,0.073874073379,-0.000906643282,0.000000000000,0.000000000000,0.000000000000,0.004432773658,0.999990175211,0.067327215300,0.000000000000,0.000000000000,0.009443218290,0.000000000000,0.000000000000
13.503000000000,0.075241369652,-0.000894429130,0.000000000000,0.000000000000,0.000000000000,0.004499020645,0.999989879355,0.069407867763,0.000000000000,0.000000000000,0.003806311214,0.000000000000,0.000000000000
13.523000000000,0.076826092259,-0.000879768844,0.000000000000,0.000000000000,0.000000000000,0.004723803121,0.999988842780,0.089071177790,0.000000000000,0.000000000000,0.041150662163,0.000000000000,0.000000000000
13.543000000000,0.078483613612,-0.000863756558,0.000000000000,0.000000000000,0.000000000000,0.004953388689,0.999987731895,0.076688695961,0.000000000000,0.000000000000,0.004766988869,0.000000000000,0.000000000000
13.563000000000,0.080050480858,-0.000848175596,0.000000000000,0.000000000000,0.000000000000,0.004989500073,0.999987552367,0.080005775346,0.000000000000,0.000000000000,0.002455377303,0.000000000000,0.000000000000
13.583000000000,0.081812268980,-0.000830228900,0.000000000000,0.000000000000,0.000000000000,0.005179313294,0.999986587267,0.096182180673,0.000000000000,0.000000000000,0.035507757608,0.000000000000,0.000000000000
13.603000000000,0.083633481246,-0.000811054039,0.000000000000,0.000000000000,0.000000000000,0.005358967782,0.999985640629,0.085949142821,0.000000000000,0.000000000000,0.000423638813,0.000000000000,0.000000000000
13.623000000000,0.085400673500,-0.000792109754,0.000000000000,0.000000000000,0.000000000000,0.005360518956,0.999985632315,0.090780236343,0.000000000000,0.000000000000,-0.000113399455,0.000000000000,0.000000000000
13.643000000000,0.087208975078,-0.000772722458,0.000000000000,0.000000000000,0.000000000000,0.005360291685,0.999985633533,0.090060314028,0.000000000000,0.000000000000,0.000067944635,0.000000000000,0.000000000000
13.663000000000,0.089025658180,-0.000753245676,0.000000000000,0.000000000000,0.000000000000,0.005360313269,0.999985633418,0.091618436504,0.000000000000,0.000000000000,-0.000063627883,0.000000000000,0.000000000000
13.683000000000,0.090882362878,-0.000733340961,0.000000000000,0.000000000000,0.000000000000,0.005359686086,0.999985636779,0.094062702285,0.000000000000,0.000000000000,-0.000061810540,0.000000000000,0.000000000000
13.703000000000,0.092792587318,-0.000712864830,0.000000000000,0.000000000000,0.000000000000,0.005359088952,0.999985639980,0.096970715846,0.000000000000,0.000000000000,-0.000057617898,0.000000000000,0.000000000000
13.723000000000,0.096187668987,-0.000678869368,0.000000000000,0.000000000000,0.000000000000,0.004865380005,0.999988163969,0.242554504483,0.000000000000,0.000000000000,-0.098685462945,0.000000000000,0.000000000000
13.735000000000,0.098330562689,-0.000658299927,0.000000000000,0.000000000000,0.000000000000,0.004659416731,0.999989144859,0.114610905709,0.000000000000,0.000000000000,0.030030259797,0.000000000000,0.000000000000
13.763000000000,0.101261369508,-0.000630409177,0.000000000000,0.000000000000,0.000000000000,0.004877350436,0.999988105656,0.094741922530,0.000000000000,0.000000000000,0.001103480576,0.000000000000,0.000000000000
13.783000000000,0.103250520445,-0.000610726795,0.000000000000,0.000000000000,0.000000000000,0.005010817862,0.999987445773,0.104182910456,0.000000000000,0.000000000000,0.025590330906,0.000000000000,0.000000000000
13.803000000000,0.105314994694,-0.000589495305,0.000000000000,0.000000000000,0.000000000000,0.005275430649,0.999986084819,0.102275438748,0.000000000000,0.000000000000,0.027332926744,0.000000000000,0.000000000000
13.823000000000,0.107364106492,-0.000567312584,0.000000000000,0.000000000000,0.000000000000,0.005549126072,0.999984603481,0.102647755409,0.000000000000,0.000000000000,0.027406959717,0.000000000000,0.000000000000
13.843000000000,0.109395941825,-0.000544136517,0.000000000000,0.000000000000,0.000000000000,0.005859997213,0.999982830069,0.100549005176,0.000000000000,0.000000000000,0.034768280270,0.000000000000,0.000000000000
13.863000000000,0.111442808658,-0.000519387237,0.000000000000,0.000000000000,0.000000000000,0.006224227186,0.999980629310,0.104152653639,0.000000000000,0.000000000000,0.038079044650,0.000000000000,0.000000000000
13.883000000000,0.113468295517,-0.000493440082,0.000000000000,0.000000000000,0.000000000000,0.006595844648,0.999978247180,0.098412665144,0.000000000000,0.000000000000,0.036245975119,0.000000000000,0.000000000000
13.903000000000,0.115437767865,-0.000466724084,0.000000000000,0.000000000000,0.000000000000,0.006968008418,0.999975723135,0.098552702660,0.000000000000,0.000000000000,0.038188490978,0.000000000000,0.000000000000
13.923000000000,0.117416853807,-0.000438388026,0.000000000000,0.000000000000,0.000000000000,0.007347063683,0.999973009963,0.099376190197,0.000000000000,0.000000000000,0.037624504468,0.000000000000,0.000000000000
13.943000000000,0.119429350576,-0.000408069034,0.000000000000,0.000000000000,0.000000000000,0.007712441096,0.999970258684,0.101896337149,0.000000000000,0.000000000000,0.035453050221,0.000000000000,0.000000000000
13.963000000000,0.121503638336,-0.000375367953,0.000000000000,0.000000000000,0.000000000000,0.008045184258,0.999967636981,0.105558225258,0.000000000000,0.000000000000,0.031097648228,0.000000000000,0.000000000000
13.983000000000,0.123858667961,-0.000336308564,0.000000000000,0.000000000000,0.000000000000,0.008492272371,0.999963940005,0.129977149384,0.000000000000,0.000000000000,0.058323032005,0.000000000000,0.000000000000
14.003000000000,0.126645814660,-0.000288093854,0.000000000000,0.000000000000,0.000000000000,0.008784992434,0.999961411209,0.148779232443,0.000000000000,0.000000000000,0.000223165329,0.000000000000,0.000000000000
14.023000000000,0.129620369809,-0.000235825841,0.000000000000,0.000000000000,0.000000000000,0.008784680833,0.999961413947,0.148722200859,0.000000000000,0.000000000000,-0.000285487856,0.000000000000,0.000000000000
14.043000000000,0.132590637272,-0.000183647125,0.000000000000,0.000000000000,0.000000000000,0.008780290380,0.999961452507,0.148350373057,0.000000000000,0.000000000000,-0.000592636554,0.000000000000,0.000000000000
14.063000000000,0.135554610146,-0.000131604689,0.000000000000,0.000000000000,0.000000000000,0.008776013750,0.999961490050,0.148092599729,0.000000000000,0.000000000000,-0.000262722466,0.000000000000,0.000000000000
14.083000000000,0.138487960756,-0.000080160314,0.000000000000,0.000000000000,0.000000000000,0.008759558281,0.999961634333,0.145287568780,0.000000000000,0.000000000000,-0.003028497735,0.000000000000,0.000000000000
14.104000000000,0.141472876290,-0.000028003870,0.000000000000,0.000000000000,0.000000000000,0.008710707078,0.999962061071,0.139033495699,0.000000000000,0.000000000000,-0.006276848441,0.000000000000,0.000000000000
14.123000000000,0.144089817649,0.000017375678,0.000000000000,0.000000000000,0.000000000000,0.008627245059,0.999962784629,0.136475430007,0.000000000000,0.000000000000,-0.011294763267,0.000000000000,0.000000000000
14.143000000000,0.146742087182,0.000062907547,0.000000000000,0.000000000000,0.000000000000,0.008535330197,0.999963573406,0.128790604154,0.000000000000,0.000000000000,-0.007088885935,0.000000000000,0.000000000000
14.163000000000,0.149393873150,0.000108064658,0.000000000000,0.000000000000,0.000000000000,0.008492980104,0.999963933994,0.136426439026,0.000000000000,0.000000000000,-0.001381439762,0.000000000000,0.000000000000
14.183000000000,0.152029984274,0.000152763634,0.000000000000,0.000000000000,0.000000000000,0.008460464893,0.999964209626,0.127222567491,0.000000000000,0.000000000000,-0.005121836045,0.000000000000,0.000000000000
14.203000000000,0.154573782568,0.000195757285,0.000000000000,0.000000000000,0.000000000000,0.008439082500,0.999964390309,0.127193591935,0.000000000000,0.000000000000,0.000845204738,0.000000000000,0.000000000000
14.224000000000,0.157252356215,0.000240977362,0.000000000000,0.000000000000,0.000000000000,0.008441255384,0.999964371969,0.127945010488,0.000000000000,0.000000000000,-0.000431307269,0.000000000000,0.000000000000
14.243000000000,0.159684494554,0.000282031987,0.000000000000,0.000000000000,0.000000000000,0.008436997407,0.999964407904,0.128106022835,0.000000000000,0.000000000000,-0.000465140818,0.000000000000,0.000000000000
14.263000000000,0.162268839805,0.000325634831,0.000000000000,0.000000000000,0.000000000000,0.008433147019,0.999964440383,0.130365282771,0.000000000000,0.000000000000,-0.000304964277,0.000000000000,0.000000000000
14.283000000000,0.164868207785,0.000369402991,0.000000000000,0.000000000000,0.000000000000,0.008402975793,0.999964694376,0.129608361202,0.000000000000,0.000000000000,-0.005729494607,0.000000000000,0.000000000000
14.303000000000,0.167226995623,0.000409100390,0.000000000000,0.000000000000,0.000000000000,0.008427206560,0.999964490464,0.106303824797,0.000000000000,0.000000000000,0.010575819472,0.000000000000,0.000000000000
14.323000000000,0.169185683794,0.000442121608,0.000000000000,0.000000000000,0.000000000000,0.008430086637,0.999964466188,0.089592825333,0.000000000000,0.000000000000,-0.009999783468,0.000000000000,0.000000000000
14.343000000000,0.170947623788,0.000471676300,0.000000000000,0.000000000000,0.000000000000,0.008340585872,0.999965216709,0.086625960419,0.000000000000,0.000000000000,-0.007900998951,0.000000000000,0.000000000000
14.364000000000,0.172725637072,0.000501196221,0.000000000000,0.000000000000,0.000000000000,0.008258568562,0.999965897441,0.082731975761,0.000000000000,0.000000000000,-0.007721884000,0.000000000000,0.000000000000
14.383000000000,0.174284350079,0.000526815744,0.000000000000,0.000000000000,0.000000000000,0.008175404943,0.999966580819,0.081365239301,0.000000000000,0.000000000000,-0.009786837430,0.000000000000,0.000000000000
14.403000000000,0.176115286230,0.000557176249,0.000000000000,0.000000000000,0.000000000000,0.008381856522,0.999964871624,0.101753549730,0.000000000000,0.000000000000,0.051078568495,0.000000000000,0.000000000000
14.423000000000,0.178285882131,0.000594088303,0.000000000000,0.000000000000,0.000000000000,0.008607663684,0.999962953377,0.115337429076,0.000000000000,0.000000000000,-0.005915506550,0.000000000000,0.000000000000
14.443000000000,0.180598491865,0.000633805510,0.000000000000,0.000000000000,0.000000000000,0.008564745690,0.999963321893,0.115957647537,0.000000000000,0.000000000000,-0.002668408626,0.000000000000,0.000000000000
14.463000000000,0.182933599280,0.000673731565,0.000000000000,0.000000000000,0.000000000000,0.008531776599,0.999963603732,0.117587224735,0.000000000000,0.000000000000,-0.003925650642,0.000000000000,0.000000000000
14.483000000000,0.185247336850,0.000713125657,0.000000000000,0.000000000000,0.000000000000,0.008491894652,0.999963943213,0.113820066558,0.000000000000,0.000000000000,-0.004051027724,0.000000000000,0.000000000000
14.503000000000,0.187467171607,0.000750705845,0.000000000000,0.000000000000,0.000000000000,0.008434094613,0.999964432391,0.108195217486,0.000000000000,0.000000000000,-0.007509393937,0.000000000000,0.000000000000
14.523000000000,0.189503956203,0.000784667734,0.000000000000,0.000000000000,0.000000000000,0.008225442151,0.999966170478,0.095511559046,0.000000000000,0.000000000000,-0.034222546491,0.000000000000,0.000000000000
14.543000000000,0.191162965761,0.000811851849,0.000000000000,0.000000000000,0.000000000000,0.008146754070,0.999966814648,0.070411667372,0.000000000000,0.000000000000,0.018484403039,0.000000000000,0.000000000000
14.563000000000,0.192327183214,0.000830898217,0.000000000000,0.000000000000,0.000000000000,0.008228534583,0.999966145036,0.046025656953,0.000000000000,0.000000000000,-0.002127752198,0.000000000000,0.000000000000
14.583000000000,0.193579096667,0.000851161772,0.000000000000,0.000000000000,0.000000000000,0.008013014744,0.999967895282,0.079182089359,0.000000000000,0.000000000000,-0.040977636958,0.000000000000,0.000000000000
14.603000000000,0.195231337310,0.000876971819,0.000000000000,0.000000000000,0.000000000000,0.007623032314,0.999970944267,0.086062145469,0.000000000000,0.000000000000,-0.037021233300,0.000000000000,0.000000000000
14.623000000000,0.196946820704,0.000902529077,0.000000000000,0.000000000000,0.000000000000,0.007272582317,0.999973554424,0.085505241067,0.000000000000,0.000000000000,-0.033070710550,0.000000000000,0.000000000000
14.643000000000,0.198620361453,0.000926290232,0.000000000000,0.000000000000,0.000000000000,0.006916740019,0.999976079068,0.081865711726,0.000000000000,0.000000000000,-0.038099540464,0.000000000000,0.000000000000
14.663000000000,0.200255414252,0.000948293480,0.000000000000,0.000000000000,0.000000000000,0.006539067224,0.999978620071,0.081654384323,0.000000000000,0.000000000000,-0.037436728676,0.000000000000,0.000000000000
14.683000000000,0.201881318663,0.000968963593,0.000000000000,0.000000000000,0.000000000000,0.006171562682,0.999980955726,0.080949206124,0.000000000000,0.000000000000,-0.036065664567,0.000000000000,0.000000000000
14.703000000000,0.205261432529,0.001021285587,0.000000000000,0.000000000000,0.000000000000,0.008232483492,0.999966112534,0.257103196593,0.000000000000,0.000000000000,0.448260589740,0.000000000000,0.000000000000
14.723000000000,0.210901472576,0.001781204794,0.000000000000,0.000000000000,0.000000000000,0.008347459703,0.999965159351,0.308090850028,0.066624780643,0.000000000000,-0.425264557298,0.000000000000,0.000000000000
14.743000000000,0.214714151100,0.002508354495,0.000000000000,0.000000000000,0.000000000000,0.006430876417,0.999979321700,0.074338343232,-0.000000000000,0.000000000000,0.041937376514,0.000000000000,0.000000000000
14.763000000000,0.216232349052,0.002528155761,0.000000000000,0.000000000000,0.000000000000,0.006607236993,0.999978171971,0.077494366841,0.000000000000,0.000000000000,-0.006664511807,0.000000000000,0.000000000000
14.783000000000,0.217760895086,0.002548291604,0.000000000000,0.000000000000,0.000000000000,0.006564513242,0.999978453351,0.075373498808,0.000000000000,0.000000000000,-0.001880423669,0.000000000000,0.000000000000
14.803000000000,0.219303397800,0.002568507898,0.000000000000,0.000000000000,0.000000000000,0.006541335112,0.999978605239,0.078890019965,0.000000000000,0.000000000000,-0.002755301880,0.000000000000,0.000000000000
14.823000000000,0.221045183685,0.002590927982,0.000000000000,0.000000000000,0.000000000000,0.006347978226,0.999979851383,0.095303000595,0.000000000000,0.000000000000,-0.035916878367,0.000000000000,0.000000000000
14.843000000000,0.222837585438,0.002613373414,0.000000000000,0.000000000000,0.000000000000,0.006162056714,0.999981014348,0.083951230895,0.000000000000,0.000000000000,-0.001268151654,0.000000000000,0.000000000000
14.863000000000,0.224553421921,0.002634506166,0.000000000000,0.000000000000,0.000000000000,0.006153719740,0.999981065687,0.087645430846,0.000000000000,0.000000000000,-0.000399274728,0.000000000000,0.000000000000
14.883000000000,0.226287514564,0.002655826812,0.000000000000,0.000000000000,0.000000000000,0.006140426892,0.999981147401,0.085776939776,0.000000000000,0.000000000000,-0.002259345140,0.000000000000,0.000000000000
