time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w
17.754000000000,0.104257489103,0.001832918911,0.119961601065,0.000004716645,0.000003082472,-0.008605987306,0.999962967790
17.754000000000,0.104257489470,0.001833520969,0.119964508997,-0.000001084854,-0.000003133501,-0.008605800236,0.999962969410
17.754000000000,0.104256209459,0.001834553596,0.119960951619,0.000001968381,0.000006880955,-0.008605102528,0.999962975394
17.754000000000,0.104256386303,0.001835048059,0.119965295603,-0.000000194928,-0.000001308236,-0.008604258349,0.999962982683
17.754000000000,0.104256596362,0.001835644645,0.119961668987,0.000004487269,-0.000009484049,-0.008603410939,0.999962989920
17.754000000000,0.104255134102,0.001836296315,0.119964604253,-0.000001314578,0.000001756282,-0.008603082703,0.999962992797
17.754000000000,0.104255052339,0.001837127865,0.119961723409,0.000005155959,-0.000003015159,-0.008603184997,0.999962991901
17.754000000000,0.104254029783,0.001837630585,0.119964508786,-0.000001097488,0.000003146286,-0.008603627708,0.999962988105
17.754000000000,0.104254443198,0.001838643449,0.119960561984,0.000001836616,-0.000007756294,-0.008604241581,0.999962982797
17.764000000000,0.104253129664,0.001839149633,0.119965252127,-0.000000182207,0.000001385592,-0.008605258859,0.999962974074
17.764000000000,0.104251971664,0.001839735682,0.119961731132,0.000004363698,0.000009787851,-0.008606211275,0.999962965821
17.764000000000,0.104252356683,0.001840204831,0.119964679713,-0.000000911126,-0.000000985641,-0.008606977072,0.999962959286
17.764000000000,0.104251348392,0.001841181190,0.119961380430,0.000003317230,0.000005701615,-0.008607168250,0.999962957620
17.764000000000,0.104251511163,0.001842062161,0.119964457970,-0.000001381574,-0.000002465106,-0.008607463834,0.999962955093
17.764000000000,0.104250592800,0.001842980969,0.119961600323,0.000004717959,0.000003082083,-0.008607049479,0.999962958648
17.764000000000,0.104250593209,0.001843583341,0.119964509212,-0.000001084853,-0.000003134386,-0.008606860695,0.999962960283
17.764000000000,0.104249313299,0.001844617116,0.119960952655,0.000001968116,0.000006878648,-0.008606160698,0.999962966288
17.764000000000,0.104249489720,0.001845112116,0.119965294594,-0.000000193234,-0.000001304948,-0.008605315119,0.999962973590
17.764000000000,0.104249699385,0.001845709097,0.119961666146,0.000004491524,-0.000009475281,-0.008604466372,0.999962980839
17.774000000000,0.104248237801,0.001846361580,0.119964603741,-0.000001313549,0.000001757367,-0.008604136789,0.999962983728
17.774000000000,0.104248156197,0.001847193769,0.119961724637,0.000005152498,-0.000003015735,-0.008604237929,0.999962982842
17.774000000000,0.104247133564,0.001847697077,0.119964508361,-0.000001097294,0.000003147150,-0.008604679059,0.999962979058
17.774000000000,0.104247547035,0.001848710285,0.119960560233,0.000001840948,-0.000007755831,-0.008605291855,0.999962973759
17.774000000000,0.104246233233,0.001849216618,0.119965251381,-0.000000180869,0.000001388620,-0.008606308914,0.999962965037
17.774000000000,0.104245075254,0.001849802709,0.119961731106,0.000004363633,0.000009790664,-0.008607261091,0.999962956785
17.774000000000,0.104245460244,0.001850271362,0.119964678986,-0.000000910017,-0.000000982423,-0.008608028454,0.999962950236
17.774000000000,0.104244451987,0.001851247296,0.119961378839,0.000003319294,0.000005704484,-0.008608220314,0.999962948563
17.774000000000,0.104244614899,0.001852127862,0.119964457477,-0.000001381451,-0.000002464094,-0.008608517277,0.999962946025
17.774000000000,0.104243696570,0.001853046396,0.119961601065,0.000004716653,0.000003082460,-0.008608104262,0.999962949568
17.784000000000,0.104243696940,0.001853648454,0.119964508997,-0.000001084859,-0.000003133497,-0.008607917193,0.999962951189
17.784000000000,0.104242416934,0.001854681086,0.119960951618,0.000001968395,0.000006880953,-0.008607219485,0.999962957175
17.784000000000,0.104242593781,0.001855175549,0.119965295602,-0.000000194930,-0.000001308235,-0.008606375306,0.999962964465
17.784000000000,0.104242803844,0.001855772134,0.119961668987,0.000004487252,-0.000009484058,-0.008605527897,0.999962971704
17.784000000000,0.104241341586,0.001856423809,0.119964604253,-0.000001314573,0.000001756285,-0.008605199662,0.999962974582
17.785000000000,0.104241259828,0.001857255360,0.119961723409,0.000005155955,-0.000003015168,-0.008605301957,0.999962973686
17.785000000000,0.104240237275,0.001857758084,0.119964508786,-0.000001097480,0.000003146288,-0.008605744668,0.999962969888
17.785000000000,0.104240650695,0.001858770947,0.119960561983,0.000001836599,-0.000007756298,-0.008606358542,0.999962964579
17.785000000000,0.104239337163,0.001859277136,0.119965252127,-0.000000182203,0.000001385592,-0.008607375820,0.999962955854
17.785000000000,0.104238179166,0.001859863190,0.119961731132,0.000004363721,0.000009787843,-0.008608328237,0.999962947599
17.794000000000,0.104238564188,0.001860332337,0.119964679713,-0.000000911126,-0.000000985638,-0.008609094035,0.999962941062
17.794000000000,0.104237555902,0.001861308701,0.119961380430,0.000003317242,0.000005701608,-0.008609285213,0.999962939396
17.794000000000,0.104237718677,0.001862189671,0.119964457970,-0.000001381577,-0.000002465101,-0.008609580798,0.999962936868
17.794000000000,0.104236800319,0.001863108483,0.119961600322,0.000004717968,0.000003082072,-0.008609166444,0.999962940424
17.794000000000,0.104236800731,0.001863710855,0.119964509212,-0.000001084858,-0.000003134382,-0.008608977660,0.999962942060
17.794000000000,0.104235520826,0.001864744634,0.119960952654,0.000001968130,0.000006878645,-0.008608277664,0.999962948066
17.794000000000,0.104235697249,0.001865239634,0.119965294594,-0.000000193236,-0.000001304947,-0.008607432086,0.999962955369
17.794000000000,0.104235906918,0.001865836614,0.119961666146,0.000004491506,-0.000009475291,-0.008606583340,0.999962962621
17.794000000000,0.104234445337,0.001866489103,0.119964603741,-0.000001313544,0.000001757369,-0.008606253757,0.999962965510
17.794000000000,0.104234363737,0.001867321292,0.119961724637,0.000005152494,-0.000003015744,-0.008606354899,0.999962964624
17.804000000000,0.104233341107,0.001867824604,0.119964508361,-0.000001097285,0.000003147151,-0.008606796029,0.999962960840
17.804000000000,0.104233754583,0.001868837810,0.119960560233,0.000001840931,-0.000007755835,-0.008607408826,0.999962955539
17.804000000000,0.104232440784,0.001869344149,0.119965251381,-0.000000180865,0.000001388620,-0.008608425885,0.999962946814
17.804000000000,0.104231282807,0.001869930244,0.119961731106,0.000004363655,0.000009790655,-0.008609378063,0.999962938560
17.805000000000,0.104231667800,0.001870398897,0.119964678986,-0.000000910017,-0.000000982420,-0.008610145426,0.999962932010
17.805000000000,0.104230659548,0.001871374834,0.119961378839,0.000003319306,0.000005704476,-0.008610337287,0.999962930337
17.805000000000,0.104230822464,0.001872255400,0.119964457477,-0.000001381455,-0.000002464090,-0.008610634250,0.999962927798
17.805000000000,0.104229904140,0.001873173937,0.119961601064,0.000004716662,0.000003082448,-0.008610221236,0.999962931342
17.805000000000,0.104229904513,0.001873775995,0.119964508997,-0.000001084864,-0.000003133493,-0.008610034167,0.999962932963
17.805000000000,0.104228624512,0.001874808633,0.119960951617,0.000001968410,0.000006880950,-0.008609336460,0.999962938950
17.814000000000,0.104228801361,0.001875303095,0.119965295602,-0.000000194931,-0.000001308233,-0.008608492282,0.999962946243
17.814000000000,0.104229011427,0.001875899679,0.119961668987,0.000004487234,-0.000009484067,-0.008607644873,0.999962953484
17.814000000000,0.104227549174,0.001876551361,0.119964604253,-0.000001314567,0.000001756287,-0.008607316639,0.999962956362
17.814000000000,0.104227467419,0.001877382912,0.119961723409,0.000005155950,-0.000003015177,-0.008607418934,0.999962955466
17.814000000000,0.104226444869,0.001877885640,0.119964508786,-0.000001097472,0.000003146290,-0.008607861646,0.999962951667
17.814000000000,0.104226858294,0.001878898501,0.119960561983,0.000001836583,-0.000007756302,-0.008608475520,0.999962946356
17.814000000000,0.104225544765,0.001879404696,0.119965252127,-0.000000182199,0.000001385593,-0.008609492799,0.999962937629
17.814000000000,0.104224386771,0.001879990755,0.119961731132,0.000004363744,0.000009787835,-0.008610445217,0.999962929372
17.814000000000,0.104224771795,0.001880459900,0.119964679713,-0.000000911126,-0.000000985635,-0.008611211015,0.999962922834
17.814000000000,0.104223763514,0.001881436268,0.119961380430,0.000003317255,0.000005701600,-0.008611402194,0.999962921167
17.824000000000,0.104223926293,0.001882317237,0.119964457970,-0.000001381581,-0.000002465097,-0.008611697779,0.999962918639
17.824000000000,0.104223007940,0.001883236053,0.119961600322,0.000004717976,0.000003082060,-0.008611283425,0.999962922196
17.824000000000,0.104223008355,0.001883838425,0.119964509212,-0.000001084863,-0.000003134379,-0.008611094643,0.999962923832
17.824000000000,0.104221728455,0.001884872210,0.119960952654,0.000001968144,0.000006878642,-0.008610394648,0.999962929839
17.824000000000,0.104221904881,0.001885367208,0.119965294594,-0.000000193238,-0.000001304946,-0.008609549070,0.999962937145
17.824000000000,0.104222114552,0.001885964187,0.119961666146,0.000004491488,-0.000009475301,-0.008608700324,0.999962944398
17.824000000000,0.104220652975,0.001886616682,0.119964603741,-0.000001313538,0.000001757372,-0.008608370743,0.999962947288
17.824000000000,0.104220571379,0.001887448872,0.119961724636,0.000005152489,-0.000003015753,-0.008608471885,0.999962946402
17.824000000000,0.104219548751,0.001887952188,0.119964508361,-0.000001097277,0.000003147153,-0.008608913017,0.999962942616
17.824000000000,0.104219962232,0.001888965392,0.119960560232,0.000001840915,-0.000007755839,-0.008609525814,0.999962937314
17.834000000000,0.104218648436,0.001889471737,0.119965251381,-0.000000180861,0.000001388620,-0.008610542874,0.999962928588
17.834000000000,0.104217490462,0.001890057837,0.119961731106,0.000004363678,0.000009790646,-0.008611495052,0.999962920332
17.834000000000,0.104217875458,0.001890526488,0.119964678986,-0.000000910018,-0.000000982417,-0.008612262415,0.999962913779
17.834000000000,0.104216867210,0.001891502430,0.119961378839,0.000003319318,0.000005704468,-0.008612454276,0.999962912106
17.834000000000,0.104217030131,0.001892382995,0.119964457477,-0.000001381458,-0.000002464085,-0.008612751240,0.999962909566
17.834000000000,0.104216111811,0.001893301536,0.119961601064,0.000004716670,0.000003082437,-0.008612338226,0.999962913112
17.834000000000,0.104216112187,0.001893903594,0.119964508997,-0.000001084869,-0.000003133490,-0.008612151158,0.999962914733
17.835000000000,0.104214832191,0.001894936237,0.119960951616,0.000001968424,0.000006880947,-0.008611453451,0.999962920722
17.835000000000,0.104215009043,0.001895430698,0.119965295602,-0.000000194933,-0.000001308232,-0.008610609273,0.999962928016
17.835000000000,0.104215219112,0.001896027281,0.119961668987,0.000004487216,-0.000009484076,-0.008609761865,0.999962935258
17.844000000000,0.104213756862,0.001896678969,0.119964604253,-0.000001314562,0.000001756289,-0.008609433632,0.999962938137
17.844000000000,0.104213675111,0.001897510520,0.119961723409,0.000005155945,-0.000003015186,-0.008609535928,0.999962937241
17.844000000000,0.104212652564,0.001898013253,0.119964508786,-0.000001097464,0.000003146292,-0.008609978640,0.999962933441
17.844000000000,0.104213065993,0.001899026112,0.119960561982,0.000001836567,-0.000007756306,-0.008610592515,0.999962928129
17.844000000000,0.104211752467,0.001899532313,0.119965252126,-0.000000182195,0.000001385594,-0.008611609794,0.999962919400
17.844000000000,0.104210594476,0.001900118376,0.119961731132,0.000004363767,0.000009787827,-0.008612562212,0.999962911141
17.844000000000,0.104210979503,0.001900587520,0.119964679713,-0.000000911127,-0.000000985631,-0.008613328011,0.999962904601
17.844000000000,0.104209971226,0.001901563892,0.119961380429,0.000003317267,0.000005701593,-0.008613519190,0.999962902934
17.844000000000,0.104210134010,0.001902444861,0.119964457970,-0.000001381585,-0.000002465092,-0.008613814776,0.999962900405
17.844000000000,0.104209215661,0.001903363680,0.119961600322,0.000004717984,0.000003082049,-0.008613400423,0.999962903963
17.854000000000,0.104209216079,0.001903966052,0.119964509212,-0.000001084868,-0.000003134375,-0.008613211641,0.999962905599
17.854000000000,0.104207936183,0.001904999842,0.119960952653,0.000001968159,0.000006878639,-0.008612511647,0.999962911608
17.854000000000,0.104208112612,0.001905494840,0.119965294593,-0.000000193240,-0.000001304946,-0.008611666070,0.999962918915
17.854000000000,0.104208322287,0.001906091818,0.119961666147,0.000004491470,-0.000009475311,-0.008610817325,0.999962926170
17.855000000000,0.104206860713,0.001906744319,0.119964603741,-0.000001313533,0.000001757374,-0.008610487744,0.999962929061
17.855000000000,0.104206779121,0.001907576509,0.119961724636,0.000005152484,-0.000003015762,-0.008610588888,0.999962928175
17.855000000000,0.104205756496,0.001908079830,0.119964508361,-0.000001097269,0.000003147155,-0.008611030020,0.999962924388
17.855000000000,0.104206169982,0.001909093031,0.119960560232,0.000001840898,-0.000007755843,-0.008611642817,0.999962919085
17.855000000000,0.104204856188,0.001909599381,0.119965251380,-0.000000180857,0.000001388621,-0.008612659877,0.999962910356
17.855000000000,0.104203698217,0.001910185487,0.119961731106,0.000004363700,0.000009790637,-0.008613612056,0.999962902098
17.864000000000,0.104204083215,0.001910654136,0.119964678986,-0.000000910018,-0.000000982415,-0.008614379420,0.999962895544
17.864000000000,0.104203074972,0.001911630082,0.119961378839,0.000003319331,0.000005704461,-0.008614571281,0.999962893871
17.864000000000,0.104203237897,0.001912510646,0.119964457478,-0.000001381462,-0.000002464081,-0.008614868245,0.999962891330
17.864000000000,0.104202319582,0.001913429191,0.119961601064,0.000004716678,0.000003082425,-0.008614455232,0.999962894876
17.864000000000,0.104202319961,0.001914031249,0.119964508997,-0.000001084874,-0.000003133486,-0.008614268164,0.999962896498
17.864000000000,0.104201039969,0.001915063898,0.119960951616,0.000001968438,0.000006880944,-0.008613570458,0.999962902488
17.864000000000,0.104201216824,0.001915558358,0.119965295601,-0.000000194935,-0.000001308231,-0.008612726280,0.999962909784
17.864000000000,0.104201426896,0.001916154941,0.119961668987,0.000004487197,-0.000009484085,-0.008611878873,0.999962917029
17.864000000000,0.104199964649,0.001916806635,0.119964604253,-0.000001314556,0.000001756292,-0.008611550640,0.999962919908
17.864000000000,0.104199882902,0.001917638186,0.119961723409,0.000005155940,-0.000003015195,-0.008611652937,0.999962919012
17.874000000000,0.104198860358,0.001918140923,0.119964508786,-0.000001097456,0.000003146294,-0.008612095650,0.999962915211
17.874000000000,0.104199273792,0.001919153780,0.119960561982,0.000001836550,-0.000007756310,-0.008612709525,0.999962909898
17.874000000000,0.104197960268,0.001919659986,0.119965252126,-0.000000182191,0.000001385595,-0.008613726803,0.999962901166
17.874000000000,0.104196802280,0.001920246055,0.119961731132,0.000004363789,0.000009787819,-0.008614679222,0.999962892905
17.874000000000,0.104197187309,0.001920715197,0.119964679713,-0.000000911127,-0.000000985628,-0.008615445021,0.999962886364
17.874000000000,0.104196179038,0.001921691573,0.119961380429,0.000003317280,0.000005701586,-0.008615636201,0.999962884696
17.874000000000,0.104196341825,0.001922572541,0.119964457970,-0.000001381588,-0.000002465088,-0.008615931787,0.999962882167
17.874000000000,0.104195423481,0.001923491364,0.119961600322,0.000004717992,0.000003082037,-0.008615517435,0.999962885725
17.874000000000,0.104195423902,0.001924093736,0.119964509212,-0.000001084873,-0.000003134371,-0.008615328654,0.999962887362
17.874000000000,0.104194144011,0.001925127532,0.119960952653,0.000001968173,0.000006878636,-0.008614628660,0.999962893372
17.884000000000,0.104194320443,0.001925622529,0.119965294593,-0.000000193241,-0.000001304945,-0.008613783083,0.999962900681
17.884000000000,0.104194530120,0.001926219506,0.119961666147,0.000004491451,-0.000009475320,-0.008612934340,0.999962907938
17.884000000000,0.104193068550,0.001926872013,0.119964603741,-0.000001313528,0.000001757376,-0.008612604760,0.999962910829
17.884000000000,0.104192986961,0.001927704203,0.119961724636,0.000005152479,-0.000003015772,-0.008612705904,0.999962909943
17.884000000000,0.104191964339,0.001928207528,0.119964508361,-0.000001097261,0.000003147157,-0.008613147036,0.999962906156
17.884000000000,0.104192377830,0.001929220728,0.119960560231,0.000001840882,-0.000007755847,-0.008613759835,0.999962900851
17.884000000000,0.104191064038,0.001929727083,0.119965251380,-0.000000180853,0.000001388621,-0.008614776895,0.999962892120
17.884000000000,0.104189906071,0.001930313194,0.119961731107,0.000004363723,0.000009790628,-0.008615729074,0.999962883860
17.884000000000,0.104190291071,0.001930781841,0.119964678986,-0.000000910019,-0.000000982412,-0.008616496438,0.999962877305
17.884000000000,0.104189282833,0.001931757792,0.119961378838,0.000003319343,0.000005704453,-0.008616688300,0.999962875630
17.894000000000,0.104189445762,0.001932638355,0.119964457478,-0.000001381466,-0.000002464077,-0.008616985264,0.999962873089
17.894000000000,0.104188527451,0.001933556904,0.119961601064,0.000004716686,0.000003082414,-0.008616572251,0.999962876636
17.894000000000,0.104188527833,0.001934158962,0.119964508997,-0.000001084879,-0.000003133483,-0.008616385184,0.999962878259
17.894000000000,0.104187247846,0.001935191616,0.119960951615,0.000001968453,0.000006880941,-0.008615687478,0.999962884250
17.894000000000,0.104187424703,0.001935686076,0.119965295601,-0.000000194937,-0.000001308230,-0.008614843301,0.999962891548
17.894000000000,0.104187634778,0.001936282657,0.119961668987,0.000004487179,-0.000009484094,-0.008613995894,0.999962898794
17.894000000000,0.104186172535,0.001936934357,0.119964604253,-0.000001314551,0.000001756294,-0.008613667662,0.999962901674
17.894000000000,0.104186090791,0.001937765909,0.119961723408,0.000005155935,-0.000003015204,-0.008613769959,0.999962900778
17.894000000000,0.104185068250,0.001938268650,0.119964508785,-0.000001097448,0.000003146296,-0.008614212672,0.999962896976
17.894000000000,0.104185481689,0.001939281506,0.119960561981,0.000001836534,-0.000007756314,-0.008614826548,0.999962891661
17.904000000000,0.104184168167,0.001939787718,0.119965252126,-0.000000182187,0.000001385595,-0.008615843827,0.999962882928
17.904000000000,0.104183010183,0.001940373791,0.119961731132,0.000004363811,0.000009787810,-0.008616796246,0.999962874665
17.904000000000,0.104183395214,0.001940842931,0.119964679713,-0.000000911128,-0.000000985625,-0.008617562045,0.999962868122
17.904000000000,0.104182386947,0.001941819312,0.119961380429,0.000003317292,0.000005701578,-0.008617753226,0.999962866453
17.904000000000,0.104182549739,0.001942700279,0.119964457970,-0.000001381592,-0.000002465084,-0.008618048812,0.999962863924
17.904000000000,0.104181631399,0.001943619106,0.119961600322,0.000004717999,0.000003082026,-0.008617634460,0.999962867483
17.904000000000,0.104181631822,0.001944221478,0.119964509212,-0.000001084879,-0.000003134368,-0.008617445680,0.999962869120
17.904000000000,0.104180351937,0.001945255279,0.119960952652,0.000001968187,0.000006878633,-0.008616745687,0.999962875132
17.904000000000,0.104180528371,0.001945750275,0.119965294593,-0.000000193243,-0.000001304944,-0.008615900111,0.999962882443
17.904000000000,0.104180738051,0.001946347251,0.119961666147,0.000004491432,-0.000009475330,-0.008615051368,0.999962889701
17.914000000000,0.104179276484,0.001946999764,0.119964603741,-0.000001313523,0.000001757379,-0.008614721788,0.999962892593
17.914000000000,0.104179194899,0.001947831955,0.119961724636,0.000005152474,-0.000003015781,-0.008614822933,0.999962891707
17.914000000000,0.104178172280,0.001948335284,0.119964508361,-0.000001097253,0.000003147159,-0.008615264066,0.999962887918
17.914000000000,0.104178585775,0.001949348482,0.119960560231,0.000001840865,-0.000007755852,-0.008615876865,0.999962882612
17.914000000000,0.104177271986,0.001949854843,0.119965251380,-0.000000180850,0.000001388621,-0.008616893925,0.999962873879
17.914000000000,0.104176114021,0.001950440958,0.119961731107,0.000004363745,0.000009790620,-0.008617846105,0.999962865617
17.914000000000,0.104176499024,0.001950909604,0.119964678986,-0.000000910020,-0.000000982409,-0.008618613469,0.999962859060
17.914000000000,0.104175490790,0.001951885559,0.119961378838,0.000003319355,0.000005704446,-0.008618805331,0.999962857386
17.914000000000,0.104175653723,0.001952766122,0.119964457478,-0.000001381470,-0.000002464073,-0.008619102296,0.999962854844
17.914000000000,0.104174735417,0.001953684675,0.119961601064,0.000004716694,0.000003082403,-0.008618689283,0.999962858392
