time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w
9.743000000000,0.120912441230,-0.001471110062,0.119069910215,0.000068390280,0.000035290122,-0.005133932578,0.999986818320
9.743000000000,0.121046280185,-0.001471796162,0.119057500428,0.000069435191,0.000037038105,-0.005136100009,0.999986807055
9.743000000000,0.121180763309,-0.001472465131,0.119054553314,0.000070003308,0.000035921573,-0.005137848958,0.999986798071
9.743000000000,0.121314495310,-0.001473158915,0.119042305366,0.000070170064,0.000038554801,-0.005140240345,0.999986785672
9.753000000000,0.121449016428,-0.001473774053,0.119038940282,0.000071550952,0.000036661889,-0.005142198673,0.999986775577
9.753000000000,0.121582660667,-0.001474417072,0.119026272143,0.000072514374,0.000039070894,-0.005144687889,0.999986762613
9.753000000000,0.121717119638,-0.001475050428,0.119022915171,0.000073105365,0.000037387758,-0.005146693969,0.999986752312
9.753000000000,0.121850711467,-0.001475707972,0.119010270997,0.000073311621,0.000039973536,-0.005149223658,0.999986739174
9.753000000000,0.121985156984,-0.001476298106,0.119006584228,0.000074585147,0.000038108987,-0.005151296820,0.999986728475
9.753000000000,0.122118727401,-0.001476917089,0.118993569393,0.000075390507,0.000040539172,-0.005153893251,0.999986714940
9.753000000000,0.122253174792,-0.001477522381,0.118989842886,0.000076066837,0.000038814543,-0.005155992030,0.999986704138
9.753000000000,0.122386754503,-0.001478152606,0.118976831144,0.000076357865,0.000041369249,-0.005158611316,0.999986690505
9.753000000000,0.122521241722,-0.001478731642,0.118972800726,0.000077513430,0.000039518471,-0.005160753349,0.999986679439
9.753000000000,0.122654852795,-0.001479339697,0.118959440142,0.000078190424,0.000041973668,-0.005163415307,0.999986665545
9.763000000000,0.122789400398,-0.001479930558,0.118955342703,0.000078939900,0.000040216026,-0.005165571234,0.999986654423
9.763000000000,0.122923074154,-0.001480548537,0.118941927565,0.000079230066,0.000042763410,-0.005168245181,0.999986640479
9.763000000000,0.123057713501,-0.001481121262,0.118937562845,0.000080334846,0.000040914115,-0.005170430709,0.999986629170
9.763000000000,0.123191470043,-0.001481724711,0.118923836197,0.000080885953,0.000043398905,-0.005173133870,0.999986615040
9.763000000000,0.123326222828,-0.001482306445,0.118919376885,0.000081708733,0.000041609504,-0.005175328271,0.999986603695
9.763000000000,0.123460091463,-0.001482918115,0.118905554776,0.000081968169,0.000044165089,-0.005178039340,0.999986589530
9.763000000000,0.123594984810,-0.001483487283,0.118900854674,0.000083055839,0.000042306199,-0.005180256710,0.999986578036
9.773000000000,0.123729102594,-0.001484096865,0.118886765291,0.000083396167,0.000044362515,-0.005183022753,0.999986563586
9.773000000000,0.123864162573,-0.001484673099,0.118882088257,0.000084078665,0.000042925178,-0.005185364565,0.999986551451
9.773000000000,0.123998223771,-0.001485284467,0.118868034568,0.000084006923,0.000046368103,-0.005188280960,0.999986536176
9.773000000000,0.124133433794,-0.001485828783,0.118863137003,0.000085288968,0.000043741807,-0.005190700758,0.999986523628
9.773000000000,0.124267598520,-0.001486416252,0.118848740092,0.000085549565,0.000046156733,-0.005193692050,0.999986507966
9.773000000000,0.124402801760,-0.001486967874,0.118843822743,0.000086482874,0.000044428387,-0.005196167291,0.999986495105
9.773000000000,0.124536984500,-0.001487562192,0.118829387399,0.000086365451,0.000047634398,-0.005199206124,0.999986479172
9.773000000000,0.124672340981,-0.001488097401,0.118824187161,0.000087664330,0.000045185687,-0.005201729215,0.999986466052
9.773000000000,0.124806648933,-0.001488678921,0.118809434699,0.000087827285,0.000047781146,-0.005204816440,0.999986449853
9.773000000000,0.124942080879,-0.001489227023,0.118804179214,0.000088833296,0.000045868414,-0.005207368212,0.999986436569
9.773000000000,0.125076454886,-0.001489824097,0.118789396610,0.000088606634,0.000049083402,-0.005210642343,0.999986419381
9.773000000000,0.125212005028,-0.001490353604,0.118784134682,0.000089889004,0.000046621198,-0.005213389928,0.999986405064
9.773000000000,0.125346380428,-0.001490939352,0.118769201941,0.000089636733,0.000049746206,-0.005216745509,0.999986387436
9.773000000000,0.125481953794,-0.001491463389,0.118763793433,0.000090942107,0.000047353763,-0.005219559357,0.999986372751
9.773000000000,0.125616351433,-0.001492045204,0.118748691266,0.000090664658,0.000050546119,-0.005222975919,0.999986354781
9.783000000000,0.125751987396,-0.001492569374,0.118743125489,0.000091990568,0.000048077303,-0.005225835822,0.999986339840
9.783000000000,0.125886441510,-0.001493152809,0.118727843968,0.000091682889,0.000051212905,-0.005229294642,0.999986321631
9.783000000000,0.126022155116,-0.001493680118,0.118722125704,0.000093028095,0.000048783063,-0.005232188477,0.999986306491
9.783000000000,0.126156861976,-0.001494270261,0.118706649310,0.000092685489,0.000051204667,-0.005235597807,0.999986288558
9.783000000000,0.126292731935,-0.001494802348,0.118700777375,0.000094065100,0.000049375812,-0.005238469567,0.999986273481
9.783000000000,0.126427425439,-0.001495397219,0.118685132121,0.000093685800,0.000053111868,-0.005241934094,0.999986255170
9.783000000000,0.126563524328,-0.001495935902,0.118679064537,0.000095082143,0.000050159573,-0.005244823916,0.999986240038
9.783000000000,0.126698406240,-0.001496538738,0.118663213449,0.000094671400,0.000052942051,-0.005248308337,0.999986221652
9.793000000000,0.126834578908,-0.001497082066,0.118657036022,0.000096073947,0.000050818702,-0.005251233193,0.999986206273
9.793000000000,0.126969550996,-0.001497691684,0.118641026262,0.000095575498,0.000054344479,-0.005254745548,0.999986187685
9.793000000000,0.127105952626,-0.001498238080,0.118634640027,0.000097052983,0.000051559201,-0.005257687841,0.999986172225
9.793000000000,0.127241126061,-0.001498852581,0.118618406076,0.000096576939,0.000054535842,-0.005261218341,0.999986153544
9.793000000000,0.127377677751,-0.001499405741,0.118611902031,0.000098010017,0.000052230413,-0.005264183513,0.999986137923
9.793000000000,0.127512976524,-0.001500031415,0.118595528077,0.000097359176,0.000055753405,-0.005267787717,0.999986118816
9.793000000000,0.127649776233,-0.001500583031,0.118588894962,0.000098749969,0.000052567347,-0.005270848108,0.999986102726
9.793000000000,0.127785291397,-0.001501209086,0.118572359198,0.000097986677,0.000055346201,-0.005274544778,0.999986083160
9.793000000000,0.127922219442,-0.001501754266,0.118565580495,0.000099453803,0.000052790834,-0.005277704399,0.999986066482
9.793000000000,0.128057873885,-0.001502376561,0.118548856679,0.000098664808,0.000056125017,-0.005281491661,0.999986046383
9.803000000000,0.128195054771,-0.001502921321,0.118541891185,0.000100132346,0.000053069638,-0.005284717706,0.999986029360
9.803000000000,0.128330938544,-0.001503544664,0.118524965620,0.000099293884,0.000055998401,-0.005288570052,0.999986008918
9.803000000000,0.128468316675,-0.001504088712,0.118517858516,0.000100776078,0.000053286843,-0.005291859781,0.999985991514
9.803000000000,0.128604397040,-0.001504713720,0.118500750041,0.000099862241,0.000056546596,-0.005295769884,0.999985970727
9.803000000000,0.128742116177,-0.001505260253,0.118493467675,0.000101403861,0.000053493411,-0.005299124594,0.999985952968
9.803000000000,0.128878431978,-0.001505889468,0.118476182139,0.000100490200,0.000056960991,-0.005303105869,0.999985931764
9.803000000000,0.129016321599,-0.001506431962,0.118468959468,0.000102109056,0.000054197991,-0.005306495691,0.999985913771
9.803000000000,0.129152779602,-0.001507064587,0.118451538061,0.000101013326,0.000058096152,-0.005310498160,0.999985892416
9.803000000000,0.129290899278,-0.001507600562,0.118444115841,0.000102804614,0.000054946633,-0.005313915514,0.999985874257
9.803000000000,0.129427555569,-0.001508229812,0.118426434575,0.000101834779,0.000058635035,-0.005317945543,0.999985852723
9.814000000000,0.129565883600,-0.001508775856,0.118418918748,0.000103493347,0.000055652179,-0.005321376060,0.999985834474
9.814000000000,0.129702732187,-0.001509416232,0.118401087235,0.000102377186,0.000059633573,-0.005325418832,0.999985812838
9.814000000000,0.129841321228,-0.001509963271,0.118393381537,0.000104172945,0.000056375266,-0.005328871266,0.999985794450
9.814000000000,0.129978402528,-0.001510607622,0.118375303424,0.000103138641,0.000060232294,-0.005332935504,0.999985772665
9.814000000000,0.130117243968,-0.001511166494,0.118367483340,0.000104840380,0.000057071119,-0.005336400416,0.999985754190
9.814000000000,0.130254557857,-0.001511823941,0.118349233703,0.000103693566,0.000061165232,-0.005340477449,0.999985732302
9.814000000000,0.130393693875,-0.001512387021,0.118341231676,0.000105493170,0.000057783575,-0.005343963333,0.999985713692
9.814000000000,0.130531273140,-0.001513051373,0.118322740998,0.000104395275,0.000061819072,-0.005348061539,0.999985691657
9.814000000000,0.130670702411,-0.001513625456,0.118314611087,0.000106128776,0.000058479549,-0.005351562950,0.999985672943
9.814000000000,0.130808551298,-0.001514302328,0.118295932081,0.000104941274,0.000062713610,-0.005355677468,0.999985650784
9.814000000000,0.130948308011,-0.001514881277,0.118287626264,0.000106745560,0.000059189727,-0.005359202052,0.999985631924
9.825000000000,0.131086453746,-0.001515565590,0.118268709004,0.000105583054,0.000063412595,-0.005363340367,0.999985609602
9.825000000000,0.131226541310,-0.001516153778,0.118260265715,0.000107341846,0.000059889819,-0.005366885094,0.999985590614
9.825000000000,0.131364990917,-0.001516849096,0.118241147075,0.000106105666,0.000064284772,-0.005371044619,0.999985568140
9.825000000000,0.131505437580,-0.001517441854,0.118232531935,0.000107916587,0.000060601503,-0.005374615990,0.999985548988
9.825000000000,0.131644214080,-0.001518144290,0.118213175787,0.000106688123,0.000065020011,-0.005378803067,0.999985526329
9.825000000000,0.131785026299,-0.001518744598,0.118204415969,0.000108468651,0.000061307091,-0.005382399447,0.999985507021
9.825000000000,0.131924138381,-0.001519456580,0.118184847831,0.000107177561,0.000065880078,-0.005386612785,0.999985484182
9.825000000000,0.132065355562,-0.001520027284,0.118175952929,0.000108963945,0.000061861500,-0.005390173489,0.999985465059
9.825000000000,0.132205515310,-0.001520807218,0.118158269949,0.000100767999,0.000055244118,-0.005394164904,0.999985444784
9.825000000000,0.132345653522,-0.001520913604,0.118149092377,0.000106393754,0.000055717540,-0.005399398283,0.999985415931
9.825000000000,0.132484229476,-0.001521202894,0.118128696496,0.000106847849,0.000062823762,-0.005405110229,0.999985384603
9.833000000000,0.132625966350,-0.001521898483,0.118122393404,0.000100683651,0.000047796511,-0.005410130067,0.999985358928
9.833000000000,0.132765167463,-0.001522320009,0.118103755165,0.000095659733,0.000049788303,-0.005415123042,0.999985332299
9.833000000000,0.132905806727,-0.001522472927,0.118098170874,0.000092136188,0.000049207917,-0.005420109605,0.999985305643
9.833000000000,0.133044766265,-0.001522694000,0.118081248856,0.000084169198,0.000056127639,-0.005425649569,0.999985275938
9.833000000000,0.133185741631,-0.001522384945,0.118074218212,0.000083655381,0.000049850591,-0.005431536937,0.999985244353
9.833000000000,0.133324884596,-0.001522234651,0.118056131810,0.000078527045,0.000051715458,-0.005437880001,0.999985210201
9.833000000000,0.133465412573,-0.001521873927,0.118049826847,0.000074967166,0.000050225686,-0.005444270102,0.999985175780
9.833000000000,0.133604247247,-0.001521648991,0.118032526977,0.000067310350,0.000056541018,-0.005451104124,0.999985138758
9.843000000000,0.133745106974,-0.001521011446,0.118025873435,0.000067533850,0.000051181330,-0.005458066971,0.999985101051
9.843000000000,0.133884254018,-0.001520432388,0.118009425312,0.000065905781,0.000053831014,-0.005465537912,0.999985060215
9.843000000000,0.134024829740,-0.001519889724,0.118005482512,0.000067518165,0.000051711120,-0.005472500397,0.999985022141
9.843000000000,0.134163759875,-0.001519514099,0.117990201940,0.000064628591,0.000057720189,-0.005480088861,0.999984980446
9.843000000000,0.134304228032,-0.001519077282,0.117985712627,0.000068502605,0.000052525541,-0.005486532403,0.999984945142
9.843000000000,0.134443078928,-0.001518822667,0.117970218021,0.000067928154,0.000054996044,-0.005493615986,0.999984906158
9.843000000000,0.134582887501,-0.001518730893,0.117965811804,0.000069242005,0.000052876222,-0.005499493632,0.999984873875
9.843000000000,0.134721009589,-0.001518771325,0.117950956281,0.000067350452,0.000058964260,-0.005506041866,0.999984837630
9.843000000000,0.134860595880,-0.001518819315,0.117945759603,0.000070095548,0.000053683039,-0.005511534380,0.999984807481
9.843000000000,0.134998397539,-0.001519003603,0.117930130986,0.000069721724,0.000057092429,-0.005517716828,0.999984773224
9.853000000000,0.135137363918,-0.001519291513,0.117925215186,0.000070909655,0.000054183125,-0.005522810085,0.999984745186
9.853000000000,0.135274613741,-0.001519699530,0.117909883957,0.000069283867,0.000059844297,-0.005528598717,0.999984712990
9.853000000000,0.135413348030,-0.001520056941,0.117904401066,0.000071674548,0.000054945311,-0.005533449855,0.999984686271
9.853000000000,0.135550313552,-0.001520542642,0.117888464977,0.000071048698,0.000058741982,-0.005538995820,0.999984655396
9.853000000000,0.135688571848,-0.001521031876,0.117883166788,0.000072381574,0.000055489009,-0.005543596546,0.999984629991
9.853000000000,0.135825105506,-0.001521639773,0.117867395578,0.000070868009,0.000060864531,-0.005548891855,0.999984600418
9.853000000000,0.135963203638,-0.001522146717,0.117861694385,0.000073055713,0.000056170049,-0.005553362695,0.999984575716
9.853000000000,0.136099471344,-0.001522778302,0.117845511854,0.000072233933,0.000060485407,-0.005558532910,0.999984546798
9.853000000000,0.136237177765,-0.001523338270,0.117840084498,0.000073770712,0.000056405072,-0.005562845381,0.999984522944
9.853000000000,0.136373029253,-0.001524021802,0.117823947969,0.000072386230,0.000061734301,-0.005567857483,0.999984494836
9.863000000000,0.136510486189,-0.001524568355,0.117818239255,0.000074458252,0.000056744728,-0.005572089664,0.999984471406
9.863000000000,0.136646061718,-0.001525243231,0.117801771443,0.000073496956,0.000061245222,-0.005577016146,0.999984443748
9.863000000000,0.136783181317,-0.001525808102,0.117796097071,0.000075121081,0.000056956209,-0.005581165681,0.999984420730
9.863000000000,0.136918437863,-0.001526498409,0.117779632412,0.000073760532,0.000062129872,-0.005586004125,0.999984393507
9.863000000000,0.137055357297,-0.001527037764,0.117773718736,0.000075761701,0.000057228367,-0.005590121725,0.999984370640
9.863000000000,0.137190356792,-0.001527709324,0.117756996138,0.000074633526,0.000062067574,-0.005594974031,0.999984343299
9.863000000000,0.137326975696,-0.001528247910,0.117751140320,0.000076183355,0.000057860725,-0.005599139895,0.999984320117
9.863000000000,0.137461683672,-0.001528916675,0.117734425239,0.000074653306,0.000063423363,-0.005604030340,0.999984292501
9.863000000000,0.137598134940,-0.001529418925,0.117728325971,0.000076569694,0.000058575421,-0.005608265911,0.999984268906
9.874000000000,0.137732655634,-0.001530055413,0.117711330196,0.000075326396,0.000063554606,-0.005613217255,0.999984240915
9.874000000000,0.137868886136,-0.001530553335,0.117705216677,0.000076918844,0.000059206659,-0.005617491834,0.999984217057
9.874000000000,0.138003196242,-0.001531184386,0.117688172601,0.000075373017,0.000064678275,-0.005622474004,0.999984188836
9.874000000000,0.138139310295,-0.001531653721,0.117681851472,0.000077234121,0.000059890716,-0.005626802790,0.999984164644
9.874000000000,0.138273487826,-0.001532259998,0.117664559489,0.000075876275,0.000064968617,-0.005631830419,0.999984136128
9.874000000000,0.138409458262,-0.001532725075,0.117658190998,0.000077516315,0.000060519705,-0.005636188249,0.999984111729
9.874000000000,0.138543494910,-0.001533327036,0.117640812762,0.000075938595,0.000065954431,-0.005641237745,0.999984083033
9.874000000000,0.138679401718,-0.001533772264,0.117634262163,0.000077769397,0.000061188463,-0.005645634716,0.999984058381
9.874000000000,0.138813417843,-0.001534357800,0.117616655758,0.000076312687,0.000066109153,-0.005650782179,0.999984029106
9.874000000000,0.138949264739,-0.001534801740,0.117610035875,0.000077986801,0.000061783315,-0.005655259907,0.999984003940
9.874000000000,0.139083174104,-0.001535386955,0.117592342971,0.000076313716,0.000067312354,-0.005660410283,0.999983974572
9.874000000000,0.139219032425,-0.001535815422,0.117585533411,0.000078181541,0.000062462620,-0.005664905888,0.999983949285
9.883000000000,0.139352945840,-0.001536386714,0.117567598226,0.000076730345,0.000067571694,-0.005669908202,0.999983920714
9.883000000000,0.139488818141,-0.001536813491,0.117560883004,0.000078696176,0.000063054990,-0.005674287614,0.999983896016
9.883000000000,0.139622668081,-0.001537390997,0.117542870371,0.000077047967,0.000068793125,-0.005679275312,0.999983867451
9.883000000000,0.139758558525,-0.001537810553,0.117535976319,0.000079219735,0.000063757360,-0.005683597448,0.999983843059
9.883000000000,0.139892391490,-0.001538384157,0.117517718570,0.000077762286,0.000069184269,-0.005688529072,0.999983814771
9.883000000000,0.140028266845,-0.001538818098,0.117510781139,0.000079752833,0.000064409613,-0.005692793608,0.999983790665
9.883000000000,0.140162011469,-0.001539412557,0.117492460304,0.000078002598,0.000070498232,-0.005697764870,0.999983762079
9.893000000000,0.140297896341,-0.001539843190,0.117485521191,0.000079856305,0.000065154979,-0.005702151911,0.999983737288
9.893000000000,0.140431580763,-0.001540434726,0.117467036921,0.000078118290,0.000071237425,-0.005707249177,0.999983707932
9.893000000000,0.140567443882,-0.001540865772,0.117460001392,0.000079938389,0.000065874279,-0.005711744648,0.999983682489
9.893000000000,0.140701092817,-0.001541459220,0.117441370623,0.000078146017,0.000072021364,-0.005716942530,0.999983652503
9.893000000000,0.140836965291,-0.001541889145,0.117434215435,0.000079997097,0.000066571420,-0.005721529773,0.999983626499
9.893000000000,0.140970608186,-0.001542483674,0.117415415373,0.000078193710,0.000072708874,-0.005726811437,0.999983595980
9.893000000000,0.141106510573,-0.001542915380,0.117408152382,0.000080030897,0.000067244481,-0.005731471041,0.999983569521
9.893000000000,0.141240168377,-0.001543513604,0.117389193681,0.000078178170,0.000073449401,-0.005736818035,0.999983538571
9.893000000000,0.141376130146,-0.001543946055,0.117381808419,0.000080039557,0.000067908923,-0.005741537388,0.999983511729
9.893000000000,0.141509765822,-0.001544553022,0.117362706151,0.000078063855,0.000074444678,-0.005747034745,0.999983479841
9.893000000000,0.141645760584,-0.001544990878,0.117355398023,0.000079598036,0.000068613600,-0.005751903333,0.999983452145
9.893000000000,0.141779328941,-0.001545598885,0.117336220771,0.000077527673,0.000075597886,-0.005757511705,0.999983419529
9.903000000000,0.141915354266,-0.001546016881,0.117328898184,0.000079454436,0.000069363361,-0.005762484961,0.999983391183
9.903000000000,0.142048905160,-0.001546616432,0.117309504563,0.000077490736,0.000076131133,-0.005768175149,0.999983358039
9.903000000000,0.142184930942,-0.001547038827,0.117302133624,0.000079296968,0.000070045435,-0.005773203872,0.999983329322
9.903000000000,0.142318469221,-0.001547644087,0.117282631552,0.000077189962,0.000077049282,-0.005778942347,0.999983295826
9.903000000000,0.142454547263,-0.001548061661,0.117275121559,0.000079130576,0.000070726672,-0.005784024758,0.999983266757
9.903000000000,0.142588171887,-0.001548667219,0.117255422157,0.000077091721,0.000077346268,-0.005789697625,0.999983233597
9.903000000000,0.142724316440,-0.001549091837,0.117247836428,0.000078970609,0.000071316810,-0.005794724659,0.999983204781
9.903000000000,0.142858004131,-0.001549704805,0.117228029181,0.000076789827,0.000078213281,-0.005800507118,0.999983170910
9.903000000000,0.142994277562,-0.001550127678,0.117220287143,0.000078782296,0.000071943996,-0.005805637925,0.999983141451
9.903000000000,0.143128014483,-0.001550741874,0.117200274508,0.000076668708,0.000078948388,-0.005811455862,0.999983107292
9.913000000000,0.143264400822,-0.001551173712,0.117192447873,0.000078575630,0.000072583520,-0.005816605861,0.999983077684
9.913000000000,0.143398217215,-0.001551797964,0.117172271853,0.000076396078,0.000079719771,-0.005822442328,0.999983043343
9.913000000000,0.143534737671,-0.001552234102,0.117164322820,0.000078347589,0.000073225193,-0.005827615219,0.999983013556
9.913000000000,0.143668661518,-0.001552865353,0.117143960084,0.000076165193,0.000080367824,-0.005833469552,0.999982979042
9.913000000000,0.143805329316,-0.001553308533,0.117135907054,0.000078098381,0.000073851107,-0.005838658817,0.999982949110
9.913000000000,0.143939429389,-0.001553950697,0.117115375639,0.000075855828,0.000080872389,-0.005844421232,0.999982915077
9.913000000000,0.144076284047,-0.001554397847,0.117107197354,0.000077846212,0.000074430631,-0.005849549520,0.999982885439
9.913000000000,0.144210504670,-0.001555045694,0.117086500374,0.000075561420,0.000081776014,-0.005855348228,0.999982851103
9.913000000000,0.144347565723,-0.001555496438,0.117078193596,0.000077565803,0.000075064141,-0.005860508295,0.999982821248
9.913000000000,0.144481950828,-0.001556149724,0.117057289072,0.000075303418,0.000082396635,-0.005866339137,0.999982786655
9.923000000000,0.144619215958,-0.001556608257,0.117048883683,0.000077259723,0.000075684236,-0.005871526984,0.999982756588
9.923000000000,0.144753777094,-0.001557271464,0.117027811417,0.000074915904,0.000083172747,-0.005877381883,0.999982721777
9.923000000000,0.144891274750,-0.001557732650,0.117019272300,0.000076928255,0.000076311309,-0.005882603226,0.999982691469
9.923000000000,0.145026036499,-0.001558401575,0.116997998060,0.000074586244,0.000083808781,-0.005888487082,0.999982656416
9.923000000000,0.145163800000,-0.001558874375,0.116989366920,0.000076591112,0.000076900489,-0.005893743202,0.999982625855
9.923000000000,0.145298702422,-0.001559559852,0.116967979086,0.000074143232,0.000084984422,-0.005899710017,0.999982590200
9.923000000000,0.145436685218,-0.001560026069,0.116959564942,0.000076112420,0.000077614133,-0.005905059031,0.999982559078
9.923000000000,0.145571691503,-0.001560713496,0.116938039685,0.000073545248,0.000085983009,-0.005911109696,0.999982522837
9.923000000000,0.145709856165,-0.001561173197,0.116929502697,0.000075621997,0.000078329611,-0.005916546045,0.999982491161
9.933000000000,0.145845006804,-0.001561856571,0.116907776099,0.000073111420,0.000086603063,-0.005922674763,0.999982454385
9.933000000000,0.145983349739,-0.001562320303,0.116899167855,0.000075120814,0.000078985401,-0.005928171795,0.999982422294
9.933000000000,0.146118648926,-0.001563007420,0.116877294529,0.000072525536,0.000087467999,-0.005934355028,0.999982385105
9.933000000000,0.146257206029,-0.001563469479,0.116868557983,0.000074607544,0.000079634358,-0.005939910016,0.999982352625
9.933000000000,0.146392686368,-0.001564148553,0.116846495915,0.000072033452,0.000088046021,-0.005946138706,0.999982315090
9.933000000000,0.146531459786,-0.001564609044,0.116837669917,0.000074066540,0.000080219213,-0.005951728505,0.999982282346
9.933000000000,0.146667140678,-0.001565276590,0.116815475979,0.000071365151,0.000088670099,-0.005957969709,0.999982244663
9.933000000000,0.146806146317,-0.001565719712,0.116806505611,0.000073511587,0.000080794805,-0.005963592861,0.999982211656
9.933000000000,0.146941951521,-0.001566372297,0.116784176121,0.000070739737,0.000089657513,-0.005969901047,0.999982173461
9.933000000000,0.147081169772,-0.001566793175,0.116775482742,0.000072833246,0.000081447714,-0.005975606150,0.999982139937
9.933000000000,0.147170569272,-0.001567522681,0.116754354323,0.000068418866,0.000285975513,-0.005929029161,0.999982379920
9.943000000000,0.147296308143,-0.001569980479,0.116774132439,0.000016438614,0.000251218066,-0.005889273749,0.999982626386
9.943000000000,0.147418738811,-0.001570151942,0.116765650181,0.000013136387,0.000276406303,-0.005867884366,0.999982745531
9.943000000000,0.147509290859,-0.001576446638,0.116767543515,-0.000063393846,0.000388134113,-0.005796678196,0.999983121785
9.943000000000,0.147620282610,-0.001575712457,0.116782162127,-0.000052987389,0.000430913695,-0.005752284483,0.999983361226
9.943000000000,0.147741918717,-0.001575488945,0.116780895938,-0.000061188100,0.000425920008,-0.005721060425,0.999983542022
9.943000000000,0.147872391661,-0.001575228343,0.116769972477,-0.000068797404,0.000383951479,-0.005700981058,0.999983673198
9.943000000000,0.148010149157,-0.001573951372,0.116755140499,-0.000054814363,0.000313093363,-0.005690181293,0.999983760271
9.943000000000,0.148152138755,-0.001573033557,0.116731448968,-0.000038498608,0.000222424133,-0.005683618541,0.999983822632
9.943000000000,0.148249268907,-0.001571004851,0.116700981595,-0.000013405037,0.000324017266,-0.005773269186,0.999983281958
9.943000000000,0.148371421361,-0.001569736340,0.116672715794,-0.000029030586,0.000275888005,-0.005832746112,0.999982950913
9.953000000000,0.148503165779,-0.001566470899,0.116644805676,0.000005597450,0.000200324391,-0.005882698097,0.999982676701
9.953000000000,0.148641196208,-0.001564685769,0.116606353447,0.000034752349,0.000092962539,-0.005917867404,0.999982484344
9.953000000000,0.148777967864,-0.001567467508,0.116587016591,0.000019616009,0.000073779250,-0.005937994889,0.999982367039
9.953000000000,0.148918879413,-0.001569898298,0.116563456355,0.000022876781,0.000040287795,-0.005950687425,0.999982293430
9.953000000000,0.149058895936,-0.001573571165,0.116549669630,0.000005297715,0.000059953802,-0.005955508195,0.999982263993
9.953000000000,0.149201457308,-0.001576717645,0.116525924253,0.000009861695,0.000054377294,-0.005956538426,0.999982258141
9.953000000000,0.149344941781,-0.001580340825,0.116509891715,-0.000003734863,0.000061738326,-0.005953230028,0.999982277456
9.953000000000,0.149488316291,-0.001583348790,0.116487148222,-0.000001348026,0.000060370897,-0.005949217614,0.999982301425
9.953000000000,0.149630289050,-0.001586331855,0.116467434041,-0.000007001795,0.000078255771,-0.005944624353,0.999982327478
9.953000000000,0.149772701199,-0.001589223439,0.116444238976,-0.000006092747,0.000081336288,-0.005939747624,0.999982356217
9.963000000000,0.149912895733,-0.001591901006,0.116420519813,-0.000004446854,0.000110299958,-0.005934764162,0.999982383039
9.963000000000,0.150057900364,-0.001594892392,0.116402891807,-0.000018296340,0.000089440403,-0.005928163147,0.999982424119
9.963000000000,0.150198248854,-0.001596769976,0.116377544167,-0.000012387206,0.000101172034,-0.005924793721,0.999982443061
9.963000000000,0.150341780752,-0.001599135584,0.116358539473,-0.000023545937,0.000077584624,-0.005920509386,0.999982470344
9.963000000000,0.150480388785,-0.001600569028,0.116333180509,-0.000018031779,0.000088764833,-0.005919272529,0.999982476851
9.963000000000,0.150622113821,-0.001602520443,0.116314319158,-0.000029599979,0.000064423822,-0.005916982401,0.999982491993
9.963000000000,0.150759327694,-0.001603465404,0.116290267201,-0.000026353362,0.000070242736,-0.005917490287,0.999982488687
9.963000000000,0.150898770735,-0.001604768291,0.116272560977,-0.000032327541,0.000049536864,-0.005917272590,0.999982491040
9.963000000000,0.151035138187,-0.001605774941,0.116254506478,-0.000030640847,0.000040419276,-0.005919492253,0.999982478366
9.963000000000,0.151168215790,-0.001606701951,0.116232722427,-0.000021221159,0.000050113494,-0.005922617147,0.999982459668
9.974000000000,0.151303910449,-0.001608292988,0.116220788090,-0.000035314128,0.000029715791,-0.005923197832,0.999982456645
9.974000000000,0.151435817461,-0.001609267103,0.116200646482,-0.000027824716,0.000035830029,-0.005924728578,0.999982447613
9.974000000000,0.151569219786,-0.001611163128,0.116190616537,-0.000044716426,0.000028882777,-0.005923971874,0.999982451708
9.974000000000,0.151699045094,-0.001612065747,0.116173318295,-0.000041291947,0.000042528430,-0.005924811826,0.999982446392
9.974000000000,0.151831779220,-0.001613681885,0.116159369479,-0.000048890803,0.000019370814,-0.005923403802,0.999982455107
9.974000000000,0.151959864355,-0.001614792386,0.116144153351,-0.000051054110,0.000040389431,-0.005923014139,0.999982456679
9.974000000000,0.152090997819,-0.001616388504,0.116131292664,-0.000060316108,0.000022216399,-0.005920849563,0.999982469551
9.974000000000,0.152218037190,-0.001617342955,0.116115286138,-0.000060232522,0.000039499966,-0.005919560171,0.999982476656
9.974000000000,0.152347925421,-0.001618902056,0.116102370043,-0.000069393909,0.000021277881,-0.005916654039,0.999982493815
9.974000000000,0.152474301337,-0.001619989634,0.116088530493,-0.000073549400,0.000028874846,-0.005914906848,0.999982503664
9.974000000000,0.152598784782,-0.001620561627,0.116068758159,-0.000066331448,0.000045483405,-0.005913702077,0.999982510677
9.984000000000,0.152726509971,-0.001622220784,0.116058033710,-0.000081724873,0.000030603061,-0.005910539750,0.999982528800
9.984000000000,0.152850728371,-0.001622828570,0.116039111426,-0.000076247641,0.000040231631,-0.005908387354,0.999982541611
9.984000000000,0.152977048741,-0.001624317134,0.116028163022,-0.000090127780,0.000030377453,-0.005904803955,0.999982561970
9.984000000000,0.153101153334,-0.001625073851,0.116012143130,-0.000090242261,0.000028643390,-0.005902562680,0.999982575243
9.984000000000,0.153223522029,-0.001626206194,0.115997750756,-0.000094417514,0.000038051966,-0.005901003796,0.999982583744
