time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w
30.418000000000,0.048046017950,-0.013290076627,0.110852370881,-0.000227231760,0.000193640940,0.049387374307,0.998779654442
30.418000000000,0.048110960955,-0.013284249929,0.110870782835,-0.000228495138,0.000191797865,0.049389126810,0.998779567851
30.418000000000,0.048176924234,-0.013278568362,0.110892818866,-0.000218004155,0.000169904551,0.049391897929,0.998779437126
30.418000000000,0.048243230453,-0.013272854476,0.110912404606,-0.000215289083,0.000160936488,0.049393630838,0.998779353502
30.418000000000,0.048309523862,-0.013267116191,0.110930368972,-0.000216040212,0.000159770381,0.049395674031,0.998779252481
30.418000000000,0.048376815412,-0.013261453543,0.110952222894,-0.000204607121,0.000137762260,0.049398503244,0.998779118241
30.428000000000,0.048444376478,-0.013255899707,0.110971695184,-0.000201521739,0.000128874259,0.049399663536,0.998779062667
30.428000000000,0.048511861261,-0.013250245242,0.110989590299,-0.000201935569,0.000127936949,0.049401039775,0.998778994635
30.428000000000,0.048580303857,-0.013244587340,0.111011351705,-0.000190299090,0.000106476680,0.049403126664,0.998778896215
30.428000000000,0.048648915661,-0.013239018984,0.111030763060,-0.000187172762,0.000098138356,0.049403602140,0.998778874141
30.428000000000,0.048717433305,-0.013233305824,0.111048600140,-0.000187563178,0.000097751984,0.049404255825,0.998778841772
30.428000000000,0.048786898489,-0.013227514034,0.111070368586,-0.000175630838,0.000076611125,0.049405703153,0.998778774194
30.428000000000,0.048856575147,-0.013221825885,0.111089751644,-0.000172704722,0.000068919822,0.049405446275,0.998778787971
30.428000000000,0.048926148893,-0.013215981334,0.111107565275,-0.000173250772,0.000069221413,0.049405401119,0.998778790090
30.428000000000,0.048996685887,-0.013209962804,0.111129416605,-0.000160886649,0.000048319222,0.049406325465,0.998778747664
30.428000000000,0.049067402785,-0.013204100380,0.111148938071,-0.000158071078,0.000040634263,0.049405693402,0.998778779721
30.437000000000,0.049138013520,-0.013198100219,0.111166889563,-0.000158646817,0.000041000390,0.049405320531,0.998778798060
30.437000000000,0.049209580000,-0.013191878404,0.111188750395,-0.000146383126,0.000020845048,0.049405930387,0.998778770389
30.438000000000,0.049281309307,-0.013185886491,0.111208374219,-0.000143690628,0.000013332115,0.049405113143,0.998778811334
30.438000000000,0.049353475279,-0.013179700414,0.111227457072,-0.000141744172,0.000008963783,0.049404112943,0.998778861136
30.438000000000,0.049425544914,-0.013173383006,0.111244885048,-0.000143454350,0.000012443578,0.049403403026,0.998778895970
30.438000000000,0.049498658464,-0.013167317245,0.111266984303,-0.000131530359,-0.000008323309,0.049403134280,0.998778910948
30.438000000000,0.049571804170,-0.013160886311,0.111286516944,-0.000129159687,-0.000014343928,0.049402668569,0.998778934224
30.438000000000,0.049644816348,-0.013154369349,0.111304430517,-0.000130408284,-0.000012315319,0.049402498906,0.998778942481
30.438000000000,0.049718791813,-0.013148115658,0.111326586619,-0.000119215794,-0.000032359358,0.049402684972,0.998778934228
30.438000000000,0.049792816672,-0.013141586992,0.111346316282,-0.000116757739,-0.000038669578,0.049402534245,0.998778941750
30.447000000000,0.049866686194,-0.013134966956,0.111364378242,-0.000117889364,-0.000036863943,0.049402661611,0.998778935385
30.447000000000,0.049941499603,-0.013128580274,0.111386596129,-0.000106954939,-0.000056720192,0.049403158992,0.998778911083
30.447000000000,0.050016350149,-0.013121949613,0.111406418125,-0.000104514134,-0.000063040300,0.049403208363,0.998778908521
30.447000000000,0.050091029213,-0.013115221703,0.111424547777,-0.000105635372,-0.000061185754,0.049403503836,0.998778893903
30.448000000000,0.050166643475,-0.013108699736,0.111446811754,-0.000094898983,-0.000080874530,0.049404195570,0.998778859365
30.448000000000,0.050242275386,-0.013102007579,0.111466795460,-0.000092246998,-0.000087600152,0.049404339069,0.998778851948
30.448000000000,0.050317703837,-0.013095219263,0.111485055609,-0.000093177767,-0.000086050283,0.049404720133,0.998778833147
30.448000000000,0.050394035834,-0.013088607475,0.111507270857,-0.000082821572,-0.000105159374,0.049405477330,0.998778794775
30.448000000000,0.050470387510,-0.013081865927,0.111527277352,-0.000080148916,-0.000111768094,0.049405585410,0.998778788929
30.448000000000,0.050546521962,-0.013075018375,0.111545543161,-0.000081076382,-0.000110066916,0.049405910694,0.998778772952
30.457000000000,0.050623553133,-0.013068298254,0.111567748751,-0.000070890254,-0.000128925497,0.049406684612,0.998778733188
30.457000000000,0.050700594459,-0.013061492148,0.111587757298,-0.000068224907,-0.000135359174,0.049406698886,0.998778731816
30.457000000000,0.050777408027,-0.013054576435,0.111606012904,-0.000069184064,-0.000133453524,0.049406919927,0.998778721072
30.457000000000,0.050855115881,-0.013047741810,0.111628211850,-0.000059145470,-0.000152101421,0.049407682411,0.998778681333
30.457000000000,0.050932824290,-0.013040864577,0.111648217656,-0.000056495428,-0.000158359696,0.049407595511,0.998778684813
30.458000000000,0.051010295947,-0.013033878534,0.111666458113,-0.000057496809,-0.000156250053,0.049407712850,0.998778679283
30.458000000000,0.051088660748,-0.013026928718,0.111688645406,-0.000047609659,-0.000174690667,0.049408474564,0.998778639068
30.458000000000,0.051167017741,-0.013019981008,0.111708642982,-0.000044981327,-0.000180776947,0.049408303117,0.998778646588
30.458000000000,0.051245129902,-0.013012927061,0.111726862679,-0.000046031562,-0.000178467093,0.049408336090,0.998778645324
30.458000000000,0.051324135156,-0.013005867093,0.111749032568,-0.000036298760,-0.000196703789,0.049409112825,0.998778603876
30.467000000000,0.051403125153,-0.012998852265,0.111769015895,-0.000033696957,-0.000202621404,0.049408878170,0.998778614392
30.467000000000,0.051481862950,-0.012991733923,0.111787209010,-0.000034800050,-0.000200115709,0.049408848255,0.998778616339
30.467000000000,0.051561494506,-0.012984568414,0.111809355111,-0.000025224342,-0.000218149443,0.049409654641,0.998778572959
30.467000000000,0.051641104211,-0.012977489703,0.111829318471,-0.000022652409,-0.000223901460,0.049409374007,0.998778585631
30.467000000000,0.051720454932,-0.012970309513,0.111847479627,-0.000023810252,-0.000221204217,0.049409297385,0.998778589996
30.467000000000,0.051800700529,-0.012963041637,0.111869594774,-0.000014394355,-0.000239030745,0.049410140165,0.998778544376
30.467000000000,0.051880838947,-0.012955570252,0.111889656516,-0.000013071209,-0.000244122885,0.049409961068,0.998778552023
30.468000000000,0.051960692327,-0.012947637991,0.111907748930,-0.000015608400,-0.000240102057,0.049410419987,0.998778530258
30.468000000000,0.052041570659,-0.012939790244,0.111930137720,-0.000006090517,-0.000258763398,0.049411819860,0.998778456447
30.468000000000,0.052122325885,-0.012931973006,0.111950222812,-0.000005166253,-0.000263404493,0.049411907483,0.998778450904
30.477000000000,0.052202849274,-0.012923805269,0.111968190500,-0.000007726038,-0.000258934984,0.049412672916,0.998778414188
30.477000000000,0.052284347067,-0.012915517123,0.111990815089,0.000000702881,-0.000277712040,0.049414575520,0.998778315044
30.477000000000,0.052365795168,-0.012907487874,0.112010762177,0.000001788592,-0.000281977454,0.049415016939,0.998778292008
30.477000000000,0.052447028161,-0.012899213436,0.112028547540,-0.000000634414,-0.000277092160,0.049416113118,0.998778239142
30.477000000000,0.052529236803,-0.012890869198,0.112051178489,0.000007796026,-0.000295853729,0.049418300345,0.998778125512
30.477000000000,0.052611398794,-0.012882935318,0.112071059163,0.000009043184,-0.000299794293,0.049418858568,0.998778096706
30.477000000000,0.052693362801,-0.012874772837,0.112088758097,0.000006684574,-0.000294683166,0.049419972371,0.998778043135
30.477000000000,0.052776295962,-0.012866502871,0.112111431276,0.000015177431,-0.000313517003,0.049422163618,0.998777928881
30.477000000000,0.052859122309,-0.012858435105,0.112131188682,0.000015732765,-0.000316818139,0.049422587297,0.998777906866
30.477000000000,0.052941764840,-0.012850131799,0.112148672991,0.000013135664,-0.000310981536,0.049423636318,0.998777856829
30.487000000000,0.053025445935,-0.012841784753,0.112171512304,0.000022190080,-0.000330744882,0.049425796463,0.998777743424
30.487000000000,0.053108874942,-0.012833665641,0.112191345245,0.000022938699,-0.000333045302,0.049426262846,0.998777719563
30.487000000000,0.053192178869,-0.012825137264,0.112208608757,0.000019614939,-0.000326483537,0.049427094900,0.998777680624
30.487000000000,0.053276482095,-0.012816421567,0.112231770343,0.000029156547,-0.000346550183,0.049429126801,0.998777573074
30.487000000000,0.053360638844,-0.012808091872,0.112251439518,0.000029639344,-0.000348967047,0.049429390506,0.998777559168
30.487000000000,0.053444625047,-0.012799445208,0.112268588156,0.000026279829,-0.000341986574,0.049430134019,0.998777524880
30.487000000000,0.053529635438,-0.012790716051,0.112291745429,0.000035935789,-0.000361947748,0.049432091102,0.998777420686
30.487000000000,0.053614487668,-0.012782445946,0.112311381624,0.000036460095,-0.000364096717,0.049432312699,0.998777408918
30.487000000000,0.053699169417,-0.012773894820,0.112328476934,0.000033130215,-0.000356818684,0.049433016874,0.998777376809
30.487000000000,0.053784891013,-0.012765273200,0.112351599288,0.000042842524,-0.000376570583,0.049434927920,0.998777274602
30.497000000000,0.053870441133,-0.012757114281,0.112371202320,0.000043420598,-0.000378535111,0.049435131713,0.998777263747
30.497000000000,0.053955813544,-0.012748675484,0.112388251738,0.000040118224,-0.000371055535,0.049435784627,0.998777234375
30.497000000000,0.054042232423,-0.012740139198,0.112411314071,0.000049827353,-0.000390545650,0.049437631550,0.998777135090
30.497000000000,0.054128466386,-0.012732044763,0.112430878714,0.000050436796,-0.000392364902,0.049437802043,0.998777125907
30.497000000000,0.054214513025,-0.012723662402,0.112447879976,0.000047134845,-0.000384723157,0.049438382075,0.998777100330
30.497000000000,0.054301610566,-0.012715148722,0.112470869939,0.000056796589,-0.000403942018,0.049440144565,0.998777004997
30.497000000000,0.054388510919,-0.012707055502,0.112490389460,0.000057406736,-0.000405630463,0.049440266217,0.998776998256
30.497000000000,0.054475214465,-0.012698669063,0.112507336026,0.000054075406,-0.000397836435,0.049440764466,0.998776976913
30.497000000000,0.054562974317,-0.012690124186,0.112530247731,0.000063662758,-0.000416793746,0.049442436221,0.998776885861
30.497000000000,0.054650526055,-0.012681985861,0.112549715261,0.000064248108,-0.000418353910,0.049442506189,0.998776881708
30.507000000000,0.054737872539,-0.012673554955,0.112566599450,0.000060864951,-0.000410405314,0.049442928561,0.998776864309
30.507000000000,0.054826282539,-0.012664947316,0.112589429585,0.000070364658,-0.000429115806,0.049444516420,0.998776777215
30.507000000000,0.054914474601,-0.012656740086,0.112608838751,0.000070909107,-0.000430546107,0.049444541960,0.998776775297
30.508000000000,0.055002453965,-0.012648245234,0.112625653492,0.000067461073,-0.000422438438,0.049444901878,0.998776761180
30.508000000000,0.055091505577,-0.012639561915,0.112648399317,0.000076868195,-0.000440914511,0.049446418425,0.998776677436
30.508000000000,0.055180330191,-0.012631277633,0.112667744578,0.000077363807,-0.000442213181,0.049446410481,0.998776677217
30.508000000000,0.055268935370,-0.012622712916,0.112684484043,0.000073844993,-0.000433943487,0.049446722037,0.998776665686
30.508000000000,0.055358622530,-0.012613951360,0.112707142544,0.000083158842,-0.000452193494,0.049448179609,0.998776584697
30.508000000000,0.055448074158,-0.012605589723,0.112726419138,0.000083602941,-0.000453360008,0.049448148029,0.998776585695
30.508000000000,0.055537300015,-0.012596955204,0.112743078585,0.000080011963,-0.000444927795,0.049448422405,0.998776576197
30.517000000000,0.055627618147,-0.012588117170,0.112765646539,0.000089232585,-0.000462956753,0.049449829860,0.998776497539
30.517000000000,0.055717692612,-0.012579680772,0.112784850320,0.000089624545,-0.000463991251,0.049449781420,0.998776499422
30.518000000000,0.055807535217,-0.012570978597,0.112801425680,0.000085961729,-0.000455397201,0.049450025674,0.998776491606
30.518000000000,0.055898480752,-0.012562066876,0.112823899724,0.000095089810,-0.000473208302,0.049451388222,0.998776415037
30.518000000000,0.055989174818,-0.012553558486,0.112843026845,0.000095430159,-0.000474111647,0.049451326548,0.998776417630
30.518000000000,0.056079631089,-0.012544790905,0.112859514450,0.000091696421,-0.000465357140,0.049451544329,0.998776411314
30.518000000000,0.056171201122,-0.012535807573,0.112881891210,0.000100732701,-0.000482952536,0.049452864346,0.998776336733
30.518000000000,0.056262512192,-0.012527228936,0.112900938012,0.000101022207,-0.000483725915,0.049452790844,0.998776339969
30.518000000000,0.056353579640,-0.012518397100,0.112917334372,0.000097218648,-0.000474812599,0.049452983830,0.998776335068
30.518000000000,0.056445912561,-0.012509503630,0.112941059661,0.000109219606,-0.000498542511,0.049454323763,0.998776255919
30.527000000000,0.056537847210,-0.012501129133,0.112961283299,0.000111536134,-0.000503794500,0.049454308327,0.998776253792
30.527000000000,0.056630126532,-0.012492777965,0.112980841549,0.000113561530,-0.000507313227,0.049453925971,0.998776270715
30.527000000000,0.056722779991,-0.012484378925,0.113000230505,0.000115698600,-0.000510641270,0.049453364815,0.998776296559
30.527000000000,0.056815786387,-0.012475915585,0.113019566241,0.000117862762,-0.000513897981,0.049452704920,0.998776327309
30.527000000000,0.056909133013,-0.012467374798,0.113038874367,0.000120021637,-0.000517099510,0.049452009497,0.998776359832
30.528000000000,0.057002811169,-0.012458750107,0.113058163159,0.000122158391,-0.000520254958,0.049451326305,0.998776391761
30.528000000000,0.057096813795,-0.012450040723,0.113077437126,0.000124263988,-0.000523372600,0.049450689164,0.998776421418
30.528000000000,0.057191134734,-0.012441249792,0.113096699280,0.000126334456,-0.000526459510,0.049450119962,0.998776447718
30.528000000000,0.057285768454,-0.012432382974,0.113115951613,0.000128369361,-0.000529521675,0.049449631050,0.998776470046
30.528000000000,0.057380709863,-0.012423447288,0.113135195335,0.000130370681,-0.000532564192,0.049449227373,0.998776488155
30.537000000000,0.057475954171,-0.012414450248,0.113154431070,0.000132341957,-0.000535591418,0.049448908136,0.998776502082
30.537000000000,0.057571496785,-0.012405399140,0.113173658989,0.000134287602,-0.000538607171,0.049448668657,0.998776512057
30.537000000000,0.057667333239,-0.012396300661,0.113192878914,0.000136212320,-0.000541614704,0.049448501627,0.998776518440
30.537000000000,0.057763459148,-0.012387160621,0.113212090404,0.000138120709,-0.000544616823,0.049448398402,0.998776521656
30.538000000000,0.057859870195,-0.012377983980,0.113231292829,0.000140017107,-0.000547615925,0.049448349512,0.998776522172
30.538000000000,0.057956562114,-0.012368774779,0.113250485424,0.000141905400,-0.000550614067,0.049448345433,0.998776520459
30.538000000000,0.058053530699,-0.012359536213,0.113269667319,0.000143788962,-0.000553612994,0.049448377073,0.998776516966
30.538000000000,0.058150148342,-0.012349987078,0.113291133038,0.000139994132,-0.000556821776,0.049447563226,0.998776556014
30.538000000000,0.058246860655,-0.012340031675,0.113312418657,0.000137606851,-0.000560164140,0.049446790446,0.998776592735
30.538000000000,0.058343712760,-0.012329895637,0.113333412098,0.000135508786,-0.000563450968,0.049446027614,0.998776628938
30.547000000000,0.058440683002,-0.012319659058,0.113354274776,0.000133439568,-0.000566725572,0.049445275813,0.998776664583
30.547000000000,0.058537764324,-0.012309361208,0.113375071655,0.000131353471,-0.000569998003,0.049444562631,0.998776698304
30.547000000000,0.058634957940,-0.012299027551,0.113395819277,0.000129245729,-0.000573267683,0.049443912101,0.998776728912
30.548000000000,0.058732266993,-0.012288676176,0.113416521664,0.000127118658,-0.000576533123,0.049443339897,0.998776755632
30.548000000000,0.058828936689,-0.012278603583,0.113438459104,0.000126840939,-0.000574151455,0.049443597833,0.998776744270
30.548000000000,0.058925648415,-0.012268648751,0.113460449979,0.000126360748,-0.000572189971,0.049443808697,0.998776735018
30.548000000000,0.059022447212,-0.012258764524,0.113482336101,0.000125813890,-0.000570501146,0.049443981331,0.998776727507
30.548000000000,0.059119308094,-0.012248932655,0.113504138113,0.000125305595,-0.000568833375,0.049444135587,0.998776720886
30.548000000000,0.059216227951,-0.012239145010,0.113525871286,0.000124832471,-0.000567156259,0.049444271974,0.998776715147
30.548000000000,0.059313208597,-0.012229392550,0.113547542373,0.000124387301,-0.000565469975,0.049444390537,0.998776710289
30.557000000000,0.059410252718,-0.012219666173,0.113569154760,0.000123964376,-0.000563776395,0.049444492154,0.998776706269
30.557000000000,0.059507363176,-0.012209957435,0.113590710752,0.000123558794,-0.000562076993,0.049444578202,0.998776703017
30.557000000000,0.059604542900,-0.012200258903,0.113612212214,0.000123166276,-0.000560372901,0.049444650342,0.998776700452
30.557000000000,0.059701794870,-0.012190564296,0.113633660734,0.000122783164,-0.000558664991,0.049444710373,0.998776698484
30.557000000000,0.059799122108,-0.012180868506,0.113655057678,0.000122406441,-0.000556953929,0.049444760128,0.998776697022
30.557000000000,0.059896527671,-0.012171167542,0.113676404225,0.000122033699,-0.000555240211,0.049444801393,0.998776695979
30.557000000000,0.059994014628,-0.012161458412,0.113697701404,0.000121663082,-0.000553524204,0.049444835854,0.998776695271
30.557000000000,0.060091586047,-0.012151738977,0.113718950115,0.000121293208,-0.000551806171,0.049444865061,0.998776694821
30.558000000000,0.060189244975,-0.012142007800,0.113740151154,0.000120923100,-0.000550086295,0.049444890407,0.998776694560
30.558000000000,0.060286994418,-0.012132264001,0.113761305225,0.000120552108,-0.000548364700,0.049444913106,0.998776694427
30.567000000000,0.060384837333,-0.012122507112,0.113782412963,0.000120179831,-0.000546641467,0.049444934202,0.998776694372
30.567000000000,0.060482776607,-0.012112736955,0.113803474945,0.000119806054,-0.000544916645,0.049444954571,0.998776694352
30.567000000000,0.060580815060,-0.012102953570,0.113824491682,0.000119430721,-0.000543190258,0.049444974898,0.998776694331
30.567000000000,0.060678955429,-0.012093157119,0.113845463635,0.000119053878,-0.000541462313,0.049444995714,0.998776694283
30.567000000000,0.060777200368,-0.012083347818,0.113866391227,0.000118675634,-0.000539732808,0.049445017412,0.998776694190
30.567000000000,0.060875552441,-0.012073525898,0.113887274841,0.000118296129,-0.000538001736,0.049445040265,0.998776694038
30.567000000000,0.060974014127,-0.012063691566,0.113908114829,0.000117915521,-0.000536269084,0.049445064443,0.998776693818
30.567000000000,0.061072587812,-0.012053844988,0.113928911512,0.000117533961,-0.000534534840,0.049445090037,0.998776693525
30.567000000000,0.061171275799,-0.012043986280,0.113949665186,0.000117151593,-0.000532798989,0.049445117069,0.998776693160
30.567000000000,0.061270080304,-0.012034115504,0.113970376120,0.000116768544,-0.000531061518,0.049445145510,0.998776692722
30.577000000000,0.061369003464,-0.012024232665,0.113991044558,0.000116384920,-0.000529322413,0.049445175297,0.998776692215
30.577000000000,0.061468047336,-0.012014337724,0.114011670724,0.000116000809,-0.000527581660,0.049445206340,0.998776691644
30.577000000000,0.061567213904,-0.012004430600,0.114032254819,0.000115616283,-0.000525839246,0.049445238524,0.998776691014
30.577000000000,0.061666505082,-0.011994511190,0.114052797025,0.000115231408,-0.000524095160,0.049445271703,0.998776690333
30.577000000000,0.061765922715,-0.011984579377,0.114073297507,0.000114846227,-0.000522349386,0.049445305699,0.998776689609
30.577000000000,0.061865468586,-0.011974635001,0.114093756413,0.000114460786,-0.000520601941,0.049445340393,0.998776688848
30.577000000000,0.061965144412,-0.011964677880,0.114114173868,0.000114075092,-0.000518852809,0.049445375704,0.998776688054
30.577000000000,0.062064951852,-0.011954707817,0.114134549980,0.000113689136,-0.000517101973,0.049445411582,0.998776687230
30.577000000000,0.062164892509,-0.011944724608,0.114154884839,0.000113302907,-0.000515349417,0.049445448000,0.998776686377
30.577000000000,0.062264967938,-0.011934728067,0.114175178520,0.000112916394,-0.000513595121,0.049445484902,0.998776685497
30.587000000000,0.062365179639,-0.011924718015,0.114195431085,0.000112529586,-0.000511839065,0.049445522238,0.998776684594
30.587000000000,0.062465529069,-0.011914694278,0.114215642578,0.000112142474,-0.000510081233,0.049445559964,0.998776683669
30.587000000000,0.062566017637,-0.011904656694,0.114235813032,0.000111755049,-0.000508321605,0.049445598042,0.998776682725
30.587000000000,0.062666646708,-0.011894605106,0.114255942466,0.000111367302,-0.000506560165,0.049445636439,0.998776681762
30.587000000000,0.062767417608,-0.011884539377,0.114276030888,0.000110979227,-0.000504796892,0.049445675145,0.998776680782
30.587000000000,0.062868331620,-0.011874459374,0.114296078293,0.000110590817,-0.000503031768,0.049445714152,0.998776679784
30.587000000000,0.062969389989,-0.011864364967,0.114316084663,0.000110202068,-0.000501264777,0.049445753449,0.998776678770
30.587000000000,0.063070593924,-0.011854256033,0.114336049967,0.000109812976,-0.000499495901,0.049445793026,0.998776677740
30.587000000000,0.063171944596,-0.011844132449,0.114355974163,0.000109423539,-0.000497725126,0.049445832873,0.998776676694
30.587000000000,0.063273443140,-0.011833994115,0.114375857213,0.000109033755,-0.000495952399,0.049445873003,0.998776675632
30.597000000000,0.063375090657,-0.011823840906,0.114395699058,0.000108643609,-0.000494177699,0.049445913440,0.998776674552
30.597000000000,0.063476888220,-0.011813672693,0.114415499626,0.000108253086,-0.000492401018,0.049445954226,0.998776673453
30.597000000000,0.063578836869,-0.011803489359,0.114435258836,0.000107862173,-0.000490622348,0.049445995380,0.998776672333
30.597000000000,0.063680937619,-0.011793290800,0.114454976596,0.000107470863,-0.000488841679,0.049446036895,0.998776671193
30.597000000000,0.063783191455,-0.011783076918,0.114474652810,0.000107079153,-0.000487059005,0.049446078757,0.998776670033
30.597000000000,0.063885599335,-0.011772847620,0.114494287369,0.000106687042,-0.000485274316,0.049446120950,0.998776668855
30.597000000000,0.063988162191,-0.011762602815,0.114513880166,0.000106294538,-0.000483487619,0.049446163456,0.998776667659
30.597000000000,0.064090880931,-0.011752342430,0.114533431075,0.000105901654,-0.000481698898,0.049446206218,0.998776666448
30.597000000000,0.064193756441,-0.011742066410,0.114552939970,0.000105508401,-0.000479908136,0.049446249142,0.998776665227
30.597000000000,0.064296789580,-0.011731774679,0.114572406717,0.000105114800,-0.000478115343,0.049446292179,0.998776663998
30.607000000000,0.064399981185,-0.011721467141,0.114591831171,0.000104720841,-0.000476320494,0.049446335302,0.998776662762
30.607000000000,0.064503332068,-0.011711143705,0.114611213180,0.000104326525,-0.000474523581,0.049446378493,0.998776661520
30.607000000000,0.064606843024,-0.011700804273,0.114630552582,0.000103931827,-0.000472724569,0.049446421770,0.998776660272
30.607000000000,0.064710514826,-0.011690448745,0.114649849211,0.000103536734,-0.000470923452,0.049446465175,0.998776659015
30.607000000000,0.064814348228,-0.011680077027,0.114669102903,0.000103141231,-0.000469120224,0.049446508742,0.998776657748
30.607000000000,0.064918343965,-0.011669689028,0.114688313497,0.000102745286,-0.000467314875,0.049446552479,0.998776656469
30.607000000000,0.065022502761,-0.011659284676,0.114707480813,0.000102348892,-0.000465507393,0.049446596386,0.998776655180
30.607000000000,0.065126825320,-0.011648863905,0.114726604652,0.000101952045,-0.000463697746,0.049446640463,0.998776653881
30.607000000000,0.065231312334,-0.011638426651,0.114745684823,0.000101554751,-0.000461885929,0.049446684708,0.998776652570
30.607000000000,0.065335964480,-0.011627972855,0.114764721126,0.000101157018,-0.000460071939,0.049446729115,0.998776651249
30.619000000000,0.065440782419,-0.011617502458,0.114783713359,0.000100758852,-0.000458255768,0.049446773678,0.998776649918
30.619000000000,0.065545766797,-0.011607015405,0.114802661312,0.000100360258,-0.000456437409,0.049446818390,0.998776648578
30.619000000000,0.065650918247,-0.011596511637,0.114821564773,0.000099961242,-0.000454616856,0.049446863243,0.998776647227
30.619000000000,0.065756237391,-0.011585991100,0.114840423524,0.000099561809,-0.000452794099,0.049446908228,0.998776645868
30.620000000000,0.065861724834,-0.011575453731,0.114859237339,0.000099161945,-0.000450969109,0.049446953359,0.998776644499
30.620000000000,0.065967381171,-0.011564899464,0.114878005993,0.000098761646,-0.000449141882,0.049446998658,0.998776643120
30.620000000000,0.066073206984,-0.011554328226,0.114896729258,0.000098360905,-0.000447312419,0.049447044171,0.998776641727
30.620000000000,0.066179202846,-0.011543739968,0.114915406904,0.000097959729,-0.000445480714,0.049447089882,0.998776640322
30.620000000000,0.066285369321,-0.011533134659,0.114934038701,0.000097558134,-0.000443646780,0.049447135741,0.998776638907
30.620000000000,0.066391706964,-0.011522512271,0.114952624419,0.000097156144,-0.000441810648,0.049447181687,0.998776637486
30.620000000000,0.066498216315,-0.011511872756,0.114971163814,0.000096753774,-0.000439972320,0.049447227699,0.998776636058
30.620000000000,0.066604897907,-0.011501216063,0.114989656632,0.000096351023,-0.000438131777,0.049447273762,0.998776634626
30.627000000000,0.066711752262,-0.011490542139,0.115008102618,0.000095947890,-0.000436289002,0.049447319864,0.998776633189
30.627000000000,0.066818779893,-0.011479850931,0.115026501509,0.000095544367,-0.000434443968,0.049447365999,0.998776631748
30.627000000000,0.066925981305,-0.011469142384,0.115044853042,0.000095140449,-0.000432596655,0.049447412163,0.998776630303
30.627000000000,0.067033356997,-0.011458416444,0.115063156955,0.000094736132,-0.000430747059,0.049447458355,0.998776628854
30.627000000000,0.067140907457,-0.011447673055,0.115081412982,0.000094331412,-0.000428895170,0.049447504581,0.998776627400
30.627000000000,0.067250369854,-0.011436293869,0.115095317504,0.000087910921,-0.000444833801,0.049446787243,0.998776656528
30.627000000000,0.067353541642,-0.011424729451,0.115115922749,0.000090872931,-0.000403533537,0.049449469321,0.998776541017
30.638000000000,0.067461993338,-0.011412495674,0.115135899297,0.000096190270,-0.000432530307,0.049450477152,0.998776478485
30.638000000000,0.067564852072,-0.011400763673,0.115157902355,0.000100474896,-0.000401768449,0.049454306748,0.998776301296
30.638000000000,0.067671985067,-0.011388922915,0.115176959320,0.000102661372,-0.000423633859,0.049456197217,0.998776198431
30.638000000000,0.067774260633,-0.011377470777,0.115198667943,0.000106797912,-0.000395927042,0.049460557468,0.998775993449
30.638000000000,0.067880526241,-0.011366080041,0.115217281420,0.000108383378,-0.000416441469,0.049462994605,0.998775864243
30.638000000000,0.067982103526,-0.011354999032,0.115238665687,0.000112556048,-0.000389294283,0.049467641390,0.998775644595
30.638000000000,0.068087649667,-0.011344038101,0.115256936652,0.000114034088,-0.000409625513,0.049470382771,0.998775500516
30.638000000000,0.068188559625,-0.011333316274,0.115278020987,0.000118294944,-0.000382584295,0.049475125255,0.998775275834
30.638000000000,0.068293461265,-0.011322731907,0.115295980038,0.000119754866,-0.000402906348,0.049478004506,0.998775125038
30.638000000000,0.068393763224,-0.011312324324,0.115316782998,0.000124097304,-0.000375935949,0.049482713700,0.998774901726
30.638000000000,0.068498078747,-0.011302052331,0.115334448192,0.000125549842,-0.000396243964,0.049485624169,0.998774749495
30.638000000000,0.068597833671,-0.011291906033,0.115354983197,0.000129950596,-0.000369370680,0.049490225992,0.998774531218
30.647000000000,0.068701617425,-0.011281883998,0.115372369036,0.000131390055,-0.000389641641,0.049493105548,0.998774380638
30.647000000000,0.068800883028,-0.011271947020,0.115392647073,0.000135824524,-0.000362886240,0.049497564837,0.998774169140
30.647000000000,0.068904187644,-0.011262119460,0.115409766177,0.000137241852,-0.000383104236,0.049500382110,0.998774021772
30.647000000000,0.069003018376,-0.011252346833,0.115429796743,0.000141687484,-0.000356475419,0.049504690728,0.998773817461
30.647000000000,0.069105895117,-0.011242668266,0.115446660642,0.000143074063,-0.000376632694,0.049507436051,0.998773673789
30.647000000000,0.069204342666,-0.011233023143,0.115466452202,0.000147511946,-0.000350131527,0.049511602326,0.998773476261
30.647000000000,0.069306841271,-0.011223458155,0.115483071432,0.000148860119,-0.000370225149,0.049514278244,0.998773336160
30.647000000000,0.069404954968,-0.011213911604,0.115502631664,0.000153275263,-0.000343849237,0.049518318297,0.998773144627
30.657000000000,0.069507199722,-0.011204485000,0.115519446086,0.000155497239,-0.000365941223,0.049520836480,0.998773011581
30.657000000000,0.069605648608,-0.011195561969,0.115541354969,0.000164363185,-0.000349242389,0.049523635148,0.998772877373
30.657000000000,0.069707668852,-0.011186834731,0.115555959616,0.000161967972,-0.000362622559,0.049524703019,0.998772820046
30.657000000000,0.069806377039,-0.011178081845,0.115576999251,0.000170700376,-0.000345496151,0.049526352902,0.998772742851
30.657000000000,0.069908607755,-0.011169395662,0.115591376813,0.000168599003,-0.000358753134,0.049526632112,0.998772724689
