time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w
16.876000000000,0.176034228232,-0.002006463127,0.109301424746,0.000025288225,-0.000054610241,0.000832762650,0.999999651442
16.876000000000,0.176034710917,-0.002006532783,0.109301109955,0.000026079177,-0.000054666569,0.000833074080,0.999999651159
16.876000000000,0.176034301190,-0.002006512885,0.109300745176,0.000024276631,-0.000054708858,0.000833821165,0.999999650580
16.876000000000,0.176033994706,-0.002006342706,0.109301374974,0.000024924146,-0.000054654285,0.000833421085,0.999999650900
16.876000000000,0.176034242845,-0.002006353872,0.109301108318,0.000025667258,-0.000054697780,0.000833653667,0.999999650685
16.876000000000,0.176034305233,-0.002006351940,0.109301441048,0.000025176493,-0.000054690244,0.000833153400,0.999999651115
16.876000000000,0.176034793284,-0.002006401207,0.109301125195,0.000025975300,-0.000054745430,0.000833455497,0.999999650840
16.876000000000,0.176034388896,-0.002006385742,0.109300772434,0.000024134853,-0.000054824546,0.000834150620,0.999999650302
16.876000000000,0.176033965525,-0.002006323007,0.109301266464,0.000025159481,-0.000054253381,0.000833290964,0.999999651025
16.876000000000,0.176034203977,-0.002006427616,0.109301101774,0.000025716250,-0.000054604234,0.000833321884,0.999999650966
16.876000000000,0.176034256568,-0.002006459924,0.109301425744,0.000025298666,-0.000054615245,0.000832779927,0.999999651427
16.876000000000,0.176034739309,-0.002006529607,0.109301110825,0.000026089998,-0.000054671524,0.000833091407,0.999999651144
16.876000000000,0.176034329376,-0.002006509679,0.109300745911,0.000024287020,-0.000054713383,0.000833838571,0.999999650565
16.876000000000,0.176034022879,-0.002006339538,0.109301376010,0.000024934068,-0.000054659643,0.000833438413,0.999999650885
16.876000000000,0.176034271019,-0.002006350705,0.109301109286,0.000025677536,-0.000054703081,0.000833670989,0.999999650670
16.876000000000,0.176034333280,-0.002006348724,0.109301441991,0.000025186833,-0.000054695011,0.000833170629,0.999999651100
16.897000000000,0.176034821407,-0.002006397996,0.109301126102,0.000025985748,-0.000054750570,0.000833472857,0.999999650825
16.897000000000,0.176034416806,-0.002006382465,0.109300773179,0.000024144975,-0.000054829195,0.000834168143,0.999999650287
16.897000000000,0.176033993281,-0.002006319701,0.109301267308,0.000025169916,-0.000054257870,0.000833308283,0.999999651010
16.897000000000,0.176034231794,-0.002006424344,0.109301102655,0.000025726676,-0.000054609197,0.000833339247,0.999999650951
16.897000000000,0.176034284381,-0.002006456680,0.109301426728,0.000025308846,-0.000054620233,0.000832797190,0.999999651412
16.897000000000,0.176034767190,-0.002006526389,0.109301111681,0.000026100556,-0.000054676469,0.000833108722,0.999999651129
16.897000000000,0.176034357060,-0.002006506433,0.109300746637,0.000024297140,-0.000054717911,0.000833855964,0.999999650550
16.897000000000,0.176034050555,-0.002006336328,0.109301377032,0.000024943738,-0.000054664983,0.000833455727,0.999999650870
16.897000000000,0.176034298702,-0.002006347495,0.109301110240,0.000025687562,-0.000054708367,0.000833688299,0.999999650655
16.897000000000,0.176034360842,-0.002006345468,0.109301442924,0.000025196910,-0.000054699776,0.000833187845,0.999999651085
16.897000000000,0.176034849043,-0.002006394745,0.109301126996,0.000025995939,-0.000054755701,0.000833490202,0.999999650810
16.897000000000,0.176034444231,-0.002006379150,0.109300773916,0.000024154828,-0.000054833851,0.000834185647,0.999999650272
16.897000000000,0.176034020553,-0.002006316357,0.109301268146,0.000025180081,-0.000054262367,0.000833325585,0.999999650995
16.897000000000,0.176034259125,-0.002006421034,0.109301103525,0.000025736839,-0.000054614157,0.000833356593,0.999999650936
16.897000000000,0.176034311704,-0.002006453396,0.109301427702,0.000025318762,-0.000054625218,0.000832814436,0.999999651398
16.897000000000,0.176034794576,-0.002006523131,0.109301112526,0.000026110848,-0.000054681413,0.000833126024,0.999999651115
16.897000000000,0.176034384249,-0.002006503148,0.109300747355,0.000024306989,-0.000054722449,0.000833873343,0.999999650535
16.897000000000,0.176034077726,-0.002006333062,0.109301378034,0.000024953254,-0.000054670234,0.000833473015,0.999999650856
16.897000000000,0.176034325875,-0.002006344232,0.109301111151,0.000025697471,-0.000054713527,0.000833705576,0.999999650640
16.897000000000,0.176034387895,-0.002006342170,0.109301443839,0.000025206791,-0.000054704489,0.000833205004,0.999999651071
16.897000000000,0.176034876159,-0.002006391453,0.109301127868,0.000026005943,-0.000054760750,0.000833507467,0.999999650795
16.897000000000,0.176034471133,-0.002006375802,0.109300774645,0.000024164452,-0.000054838479,0.000834203054,0.999999650257
16.897000000000,0.176034047295,-0.002006312979,0.109301268977,0.000025190010,-0.000054266842,0.000833342789,0.999999650980
16.898000000000,0.176034285917,-0.002006417688,0.109301104382,0.000025746773,-0.000054619077,0.000833373845,0.999999650921
16.906000000000,0.176034338481,-0.002006450077,0.109301428663,0.000025328439,-0.000054630169,0.000832831596,0.999999651383
16.906000000000,0.176034821411,-0.002006519835,0.109301113361,0.000026120891,-0.000054686330,0.000833143248,0.999999651100
16.906000000000,0.176034410884,-0.002006499824,0.109300748066,0.000024316574,-0.000054726983,0.000833890655,0.999999650520
16.906000000000,0.176034104340,-0.002006329758,0.109301379025,0.000024962506,-0.000054675475,0.000833490239,0.999999650841
16.906000000000,0.176034352491,-0.002006340929,0.109301112042,0.000025707133,-0.000054718669,0.000833722796,0.999999650626
16.906000000000,0.176034414394,-0.002006338834,0.109301444748,0.000025216388,-0.000054709216,0.000833222100,0.999999651056
16.906000000000,0.176034902712,-0.002006388122,0.109301128731,0.000026015678,-0.000054765787,0.000833524662,0.999999650780
16.906000000000,0.176034497473,-0.002006372416,0.109300775372,0.000024173786,-0.000054843121,0.000834220382,0.999999650242
16.906000000000,0.176034073474,-0.002006309561,0.109301269808,0.000025199651,-0.000054271330,0.000833359918,0.999999650965
16.916000000000,0.176034312144,-0.002006414301,0.109301105233,0.000025756430,-0.000054623994,0.000833391024,0.999999650906
16.916000000000,0.176034364692,-0.002006446715,0.109301429618,0.000025337839,-0.000054635114,0.000832848688,0.999999651368
16.916000000000,0.176034847678,-0.002006516495,0.109301114190,0.000026130653,-0.000054691243,0.000833160409,0.999999651085
16.916000000000,0.176034436956,-0.002006496455,0.109300748773,0.000024325870,-0.000054731526,0.000833907910,0.999999650505
16.916000000000,0.176034130390,-0.002006326408,0.109301380009,0.000024971488,-0.000054680701,0.000833507409,0.999999650826
16.916000000000,0.176034378544,-0.002006337581,0.109301112926,0.000025716519,-0.000054723800,0.000833739968,0.999999650611
16.916000000000,0.176034440335,-0.002006335455,0.109301445653,0.000025225704,-0.000054713947,0.000833239151,0.999999651041
16.916000000000,0.176034928710,-0.002006384748,0.109301129587,0.000026025139,-0.000054770817,0.000833541812,0.999999650765
16.916000000000,0.176034523262,-0.002006368989,0.109300776095,0.000024182837,-0.000054847770,0.000834237668,0.999999650227
16.916000000000,0.176034099108,-0.002006306102,0.109301270636,0.000025209012,-0.000054275825,0.000833377008,0.999999650951
16.926000000000,0.176034337828,-0.002006410872,0.109301106077,0.000025765816,-0.000054628906,0.000833408166,0.999999650891
16.926000000000,0.176034390362,-0.002006443310,0.109301430566,0.000025346964,-0.000054640054,0.000832865744,0.999999651353
16.926000000000,0.176034873409,-0.002006513111,0.109301115011,0.000026140141,-0.000054696152,0.000833177536,0.999999651070
16.926000000000,0.176034462495,-0.002006493044,0.109300749477,0.000024334886,-0.000054736079,0.000833925131,0.999999650490
16.926000000000,0.176034155907,-0.002006323009,0.109301380983,0.000024980230,-0.000054685893,0.000833524546,0.999999650811
16.926000000000,0.176034404069,-0.002006334184,0.109301113800,0.000025725659,-0.000054728900,0.000833757109,0.999999650596
16.926000000000,0.176034465753,-0.002006332029,0.109301446550,0.000025234761,-0.000054718664,0.000833256173,0.999999651027
16.926000000000,0.176034954189,-0.002006381327,0.109301130433,0.000026034345,-0.000054775828,0.000833558934,0.999999650751
16.926000000000,0.176034548536,-0.002006365517,0.109300776812,0.000024191624,-0.000054852414,0.000834254925,0.999999650212
16.926000000000,0.176034124229,-0.002006302599,0.109301271460,0.000025218106,-0.000054280319,0.000833394070,0.999999650936
16.936000000000,0.176034363000,-0.002006407399,0.109301106913,0.000025774942,-0.000054633809,0.000833425281,0.999999650876
16.936000000000,0.176034415521,-0.002006439861,0.109301431508,0.000025355823,-0.000054644989,0.000832882771,0.999999651339
16.936000000000,0.176034898628,-0.002006509683,0.109301115827,0.000026149364,-0.000054701056,0.000833194634,0.999999651055
16.936000000000,0.176034487524,-0.002006489590,0.109300750177,0.000024343629,-0.000054740638,0.000833942323,0.999999650475
16.936000000000,0.176034180912,-0.002006319565,0.109301381951,0.000024988714,-0.000054691073,0.000833541652,0.999999650796
16.936000000000,0.176034429082,-0.002006330743,0.109301114665,0.000025734541,-0.000054733990,0.000833774222,0.999999650581
16.936000000000,0.176034490662,-0.002006328559,0.109301447443,0.000025243552,-0.000054723381,0.000833273166,0.999999651012
16.936000000000,0.176034979155,-0.002006377861,0.109301131273,0.000026043290,-0.000054780832,0.000833576026,0.999999650736
16.936000000000,0.176034573299,-0.002006362003,0.109300777525,0.000024200142,-0.000054857061,0.000834272150,0.999999650197
16.936000000000,0.176034148840,-0.002006299052,0.109301272280,0.000025226932,-0.000054284817,0.000833411101,0.999999650921
16.946000000000,0.176034387661,-0.002006403881,0.109301107742,0.000025783806,-0.000054638707,0.000833442365,0.999999650862
16.946000000000,0.176034440169,-0.002006436369,0.109301432444,0.000025364416,-0.000054649922,0.000832899767,0.999999651324
16.946000000000,0.176034923333,-0.002006506210,0.109301116636,0.000026158321,-0.000054705956,0.000833211702,0.999999651041
16.946000000000,0.176034512041,-0.002006486092,0.109300750873,0.000024352102,-0.000054745204,0.000833959483,0.999999650461
16.946000000000,0.176034205401,-0.002006316077,0.109301382911,0.000024996941,-0.000054696242,0.000833558725,0.999999650782
16.946000000000,0.176034453581,-0.002006327256,0.109301115523,0.000025743165,-0.000054739071,0.000833791303,0.999999650566
16.946000000000,0.176034515057,-0.002006325045,0.109301448330,0.000025252079,-0.000054728099,0.000833290129,0.999999650997
16.947000000000,0.176035003609,-0.002006374350,0.109301132105,0.000026051978,-0.000054785828,0.000833593090,0.999999650721
16.947000000000,0.176034597551,-0.002006358445,0.109300778234,0.000024208394,-0.000054861713,0.000834289344,0.999999650183
16.947000000000,0.176034172942,-0.002006295462,0.109301273097,0.000025235492,-0.000054289320,0.000833428101,0.999999650907
16.956000000000,0.176034411813,-0.002006400320,0.109301108565,0.000025792412,-0.000054643601,0.000833459419,0.999999650847
16.956000000000,0.176034464305,-0.002006432831,0.109301433372,0.000025372758,-0.000054654839,0.000832916732,0.999999651309
16.956000000000,0.176034947529,-0.002006502693,0.109301117438,0.000026167023,-0.000054710848,0.000833228740,0.999999651026
16.956000000000,0.176034536050,-0.002006482550,0.109300751565,0.000024360312,-0.000054749774,0.000833976614,0.999999650446
16.956000000000,0.176034229382,-0.002006312542,0.109301383865,0.000025004921,-0.000054701395,0.000833575767,0.999999650767
16.956000000000,0.176034477573,-0.002006323725,0.109301116372,0.000025751539,-0.000054744139,0.000833808356,0.999999650552
16.956000000000,0.176034538949,-0.002006321487,0.109301449212,0.000025260348,-0.000054732817,0.000833307063,0.999999650983
16.956000000000,0.176035027559,-0.002006370796,0.109301132929,0.000026060414,-0.000054790815,0.000833610124,0.999999650706
16.956000000000,0.176034621302,-0.002006354845,0.109300778938,0.000024216386,-0.000054866369,0.000834306506,0.999999650168
16.966000000000,0.176034196545,-0.002006291830,0.109301273911,0.000025243792,-0.000054293828,0.000833445071,0.999999650892
16.966000000000,0.176034435466,-0.002006396717,0.109301109381,0.000025800765,-0.000054648490,0.000833476442,0.999999650832
16.966000000000,0.176034487944,-0.002006429250,0.109301434291,0.000025380852,-0.000054659744,0.000832933667,0.999999651295
16.966000000000,0.176034971227,-0.002006499131,0.109301118232,0.000026175475,-0.000054715732,0.000833245749,0.999999651011
16.966000000000,0.176034559564,-0.002006478964,0.109300752252,0.000024368263,-0.000054754347,0.000833993716,0.999999650431
16.966000000000,0.176034252864,-0.002006308952,0.109301384803,0.000025012719,-0.000054706480,0.000833592784,0.999999650752
16.966000000000,0.176034501068,-0.002006320138,0.109301117215,0.000025759706,-0.000054749148,0.000833825391,0.999999650537
16.966000000000,0.176034562348,-0.002006317874,0.109301450079,0.000025268420,-0.000054737469,0.000833323991,0.999999650968
16.966000000000,0.176035051023,-0.002006367188,0.109301133742,0.000026068635,-0.000054795763,0.000833627164,0.999999650692
16.966000000000,0.176034644573,-0.002006351193,0.109300779631,0.000024224160,-0.000054870989,0.000834323680,0.999999650153
16.976000000000,0.176034219671,-0.002006288147,0.109301274713,0.000025251868,-0.000054298306,0.000833462053,0.999999650877
16.976000000000,0.176034458646,-0.002006393064,0.109301110186,0.000025808891,-0.000054653354,0.000833493476,0.999999650818
16.976000000000,0.176034511111,-0.002006425620,0.109301435201,0.000025388715,-0.000054664627,0.000832950610,0.999999651280
16.976000000000,0.176034994456,-0.002006495521,0.109301119015,0.000026183693,-0.000054720597,0.000833262762,0.999999650997
16.976000000000,0.176034582611,-0.002006475333,0.109300752930,0.000024375976,-0.000054758910,0.000834010816,0.999999650417
16.976000000000,0.176034275877,-0.002006305315,0.109301385732,0.000025020288,-0.000054711543,0.000833609793,0.999999650738
16.976000000000,0.176034524097,-0.002006316507,0.109301118047,0.000025767642,-0.000054754140,0.000833842419,0.999999650522
16.976000000000,0.176034585281,-0.002006314218,0.109301450939,0.000025276251,-0.000054742113,0.000833340911,0.999999650954
16.976000000000,0.176035074020,-0.002006363537,0.109301134545,0.000026076622,-0.000054800693,0.000833644191,0.999999650677
16.976000000000,0.176034667378,-0.002006347499,0.109300780318,0.000024231692,-0.000054875604,0.000834340836,0.999999650138
16.976000000000,0.176034242330,-0.002006284422,0.109301275510,0.000025259700,-0.000054302780,0.000833479014,0.999999650863
16.986000000000,0.176034481357,-0.002006389368,0.109301110983,0.000025816778,-0.000054658208,0.000833510487,0.999999650803
16.986000000000,0.176034533806,-0.002006421947,0.109301436103,0.000025396337,-0.000054669500,0.000832967527,0.999999651266
16.986000000000,0.176035017210,-0.002006491869,0.109301119790,0.000026191670,-0.000054725453,0.000833279750,0.999999650982
16.986000000000,0.176034605183,-0.002006471660,0.109300753603,0.000024383441,-0.000054763474,0.000834027890,0.999999650402
16.986000000000,0.176034298412,-0.002006301636,0.109301386652,0.000025027616,-0.000054716596,0.000833626774,0.999999650723
16.986000000000,0.176034546648,-0.002006312834,0.109301118869,0.000025775338,-0.000054759123,0.000833859420,0.999999650508
16.986000000000,0.176034607736,-0.002006310521,0.109301451792,0.000025283837,-0.000054746758,0.000833357803,0.999999650939
16.986000000000,0.176035096538,-0.002006359846,0.109301135339,0.000026084369,-0.000054805616,0.000833661190,0.999999650662
16.986000000000,0.176034689704,-0.002006343767,0.109300780999,0.000024238973,-0.000054880223,0.000834357960,0.999999650124
16.986000000000,0.176034264512,-0.002006280658,0.109301276303,0.000025267284,-0.000054307258,0.000833495945,0.999999650848
16.997000000000,0.176034503590,-0.002006385633,0.109301111771,0.000025824424,-0.000054663056,0.000833527468,0.999999650788
16.997000000000,0.176034556023,-0.002006418235,0.109301436996,0.000025403717,-0.000054674365,0.000832984414,0.999999651251
16.997000000000,0.176035039487,-0.002006488177,0.109301120558,0.000026199405,-0.000054730302,0.000833296708,0.999999650967
16.997000000000,0.176034627279,-0.002006467947,0.109300754270,0.000024390660,-0.000054768041,0.000834044934,0.999999650387
16.997000000000,0.176034320473,-0.002006297922,0.109301387568,0.000025034676,-0.000054721667,0.000833643723,0.999999650708
16.997000000000,0.176034568723,-0.002006309125,0.109301119686,0.000025782776,-0.000054764119,0.000833876390,0.999999650493
16.997000000000,0.176034629717,-0.002006306790,0.109301452641,0.000025291162,-0.000054751424,0.000833374663,0.999999650925
16.997000000000,0.176035118580,-0.002006356120,0.109301136127,0.000026091865,-0.000054810545,0.000833678155,0.999999650648
16.997000000000,0.176034711556,-0.002006340000,0.109300781677,0.000024245998,-0.000054884857,0.000834375048,0.999999650109
16.997000000000,0.176034286221,-0.002006276859,0.109301277092,0.000025274616,-0.000054311750,0.000833512842,0.999999650834
16.997000000000,0.176034525350,-0.002006381863,0.109301112553,0.000025831827,-0.000054667907,0.000833544416,0.999999650774
17.006000000000,0.176034577768,-0.002006414487,0.109301437883,0.000025410856,-0.000054679231,0.000833001268,0.999999651237
17.006000000000,0.176035061292,-0.002006484447,0.109301121318,0.000026206898,-0.000054735151,0.000833313635,0.999999650953
17.006000000000,0.176034648906,-0.002006464199,0.109300754932,0.000024397634,-0.000054772617,0.000834061948,0.999999650373
17.006000000000,0.176034342064,-0.002006294171,0.109301388477,0.000025041502,-0.000054726729,0.000833660642,0.999999650694
17.006000000000,0.176034590329,-0.002006305379,0.109301120494,0.000025789980,-0.000054769108,0.000833893329,0.999999650479
17.006000000000,0.176034651232,-0.002006303022,0.109301453485,0.000025298247,-0.000054756093,0.000833391491,0.999999650910
17.006000000000,0.176035140155,-0.002006352356,0.109301136908,0.000026099127,-0.000054815469,0.000833695088,0.999999650633
17.006000000000,0.176034732944,-0.002006336198,0.109300782349,0.000024252783,-0.000054889494,0.000834392103,0.999999650094
17.006000000000,0.176034307468,-0.002006273024,0.109301277877,0.000025281710,-0.000054316245,0.000833529708,0.999999650819
17.017000000000,0.176034546650,-0.002006378057,0.109301113328,0.000025838998,-0.000054672752,0.000833561333,0.999999650759
17.017000000000,0.176034599053,-0.002006410703,0.109301438762,0.000025417761,-0.000054684090,0.000833018094,0.999999651222
17.017000000000,0.176035082637,-0.002006480681,0.109301122070,0.000026214159,-0.000054739995,0.000833330534,0.999999650938
17.017000000000,0.176034670075,-0.002006460413,0.109300755588,0.000024404369,-0.000054777196,0.000834078934,0.999999650358
17.017000000000,0.176034363195,-0.002006290377,0.109301389373,0.000025048131,-0.000054731754,0.000833677533,0.999999650679
17.017000000000,0.176034611478,-0.002006301591,0.109301121291,0.000025796975,-0.000054774068,0.000833910242,0.999999650464
17.017000000000,0.176034672294,-0.002006299214,0.109301454320,0.000025305115,-0.000054760744,0.000833408296,0.999999650896
17.017000000000,0.176035161280,-0.002006348554,0.109301137678,0.000026106174,-0.000054820372,0.000833711997,0.999999650619
17.017000000000,0.176034753884,-0.002006332358,0.109300783013,0.000024259347,-0.000054894123,0.000834409132,0.999999650080
17.017000000000,0.176034328271,-0.002006269152,0.109301278655,0.000025288579,-0.000054320734,0.000833546548,0.999999650805
17.017000000000,0.176034567506,-0.002006374213,0.109301114093,0.000025845950,-0.000054677585,0.000833578225,0.999999650745
17.027000000000,0.176034619895,-0.002006406881,0.109301439632,0.000025424445,-0.000054688938,0.000833034893,0.999999651208
17.027000000000,0.176035103539,-0.002006476877,0.109301122814,0.000026221197,-0.000054744828,0.000833347408,0.999999650924
17.027000000000,0.176034690803,-0.002006456591,0.109300756238,0.000024410877,-0.000054781774,0.000834095895,0.999999650343
17.027000000000,0.176034383884,-0.002006286546,0.109301390261,0.000025054543,-0.000054736763,0.000833694397,0.999999650665
17.027000000000,0.176034632186,-0.002006297766,0.109301122077,0.000025803753,-0.000054779016,0.000833927133,0.999999650449
17.027000000000,0.176034692916,-0.002006295368,0.109301455146,0.000025311757,-0.000054765393,0.000833425078,0.999999650881
17.027000000000,0.176035181965,-0.002006344714,0.109301138438,0.000026113001,-0.000054825265,0.000833728882,0.999999650604
17.027000000000,0.176034774387,-0.002006328483,0.109300783671,0.000024265683,-0.000054898752,0.000834426136,0.999999650065
17.027000000000,0.176034348637,-0.002006265245,0.109301279427,0.000025295221,-0.000054325224,0.000833563362,0.999999650790
17.027000000000,0.176034587924,-0.002006370333,0.109301114849,0.000025852681,-0.000054682411,0.000833595092,0.999999650730
17.036000000000,0.176034640298,-0.002006403022,0.109301440494,0.000025430907,-0.000054693777,0.000833051667,0.999999651193
17.036000000000,0.176035124002,-0.002006473036,0.109301123549,0.000026228012,-0.000054749654,0.000833364257,0.999999650909
17.036000000000,0.176034711093,-0.002006452733,0.109300756882,0.000024417157,-0.000054786355,0.000834112831,0.999999650329
17.036000000000,0.176034404132,-0.002006282677,0.109301391139,0.000025060738,-0.000054741762,0.000833711235,0.999999650650
17.036000000000,0.176034652454,-0.002006293903,0.109301122854,0.000025810312,-0.000054783954,0.000833943997,0.999999650435
17.036000000000,0.176034713100,-0.002006291487,0.109301455966,0.000025318176,-0.000054770041,0.000833441836,0.999999650867
17.036000000000,0.176035202211,-0.002006340838,0.109301139190,0.000026119609,-0.000054830150,0.000833745742,0.999999650590
17.036000000000,0.176034794452,-0.002006324573,0.109300784322,0.000024271794,-0.000054903382,0.000834443113,0.999999650051
17.036000000000,0.176034368566,-0.002006261302,0.109301280194,0.000025301638,-0.000054329717,0.000833580152,0.999999650776
17.046000000000,0.176034607905,-0.002006366417,0.109301115597,0.000025859193,-0.000054687231,0.000833611934,0.999999650716
17.046000000000,0.176034660264,-0.002006399129,0.109301441346,0.000025437150,-0.000054698608,0.000833068416,0.999999651179
17.046000000000,0.176035144028,-0.002006469160,0.109301124276,0.000026234607,-0.000054754473,0.000833381082,0.999999650895
17.046000000000,0.176034730947,-0.002006448840,0.109300757519,0.000024423212,-0.000054790938,0.000834129742,0.999999650314
