time,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6
305.202000000000,1.563741564751,1.563742399216,1.563742160797,1.563710808754,1.563755393028,4.202348709106,0.016085710377,0.016115857288,0.022781465203,0.022847697139,0.040844812989,-0.056537322700,0.027394222096,0.027232674882,0.107726663351,0.107149861753,0.161772027612,0.044077731669
305.222000000000,1.563737988472,1.563738346100,1.563735246658,1.563710808754,1.563755035400,4.202348709106,0.013753062114,0.013650752604,0.022727474570,0.022955041379,0.040651869029,-0.056838195771,0.033398438245,0.033578492701,0.108176819980,0.107126183808,0.163566470146,0.044331904501
305.242000000000,1.563731431961,1.563731312752,1.563729166985,1.563710689545,1.563752889633,4.202348709106,0.013669743203,0.013595215976,0.022806631401,0.022940890864,0.040733784437,-0.056837994605,0.033649180084,0.033770602196,0.108021758497,0.107091210783,0.163197398186,0.044330030680
305.262000000000,1.563756108284,1.563757181168,1.563825130463,1.563822031021,1.563965320587,4.202421665192,0.012440764345,0.011841270141,0.103797554970,0.103840820491,0.207181081176,0.059003405273,-0.153796270490,-0.152101367712,0.003628927516,0.002901435597,0.130224004388,-0.007250051014
305.282000000000,1.563766598701,1.563764929771,1.563824772835,1.563822865486,1.563899636269,4.202418804169,0.012961612083,0.013219114393,0.104739062488,0.104619383812,0.216297000647,0.058824796230,-0.154549017549,-0.154966995120,0.003781415056,0.003453641431,0.222081452608,-0.007989485748
305.302000000000,1.563768267632,1.563768386841,1.563823461533,1.563821792603,1.563928008080,4.202419281006,0.012259733863,0.012377443723,0.103872254491,0.103773355484,0.209118664265,0.058966170996,-0.153464034200,-0.153547108173,0.003084346186,0.002795347478,0.125075221062,-0.008034834638
305.322000000000,1.563767790794,1.563767790794,1.563823223114,1.563821792603,1.563923597336,4.202419281006,0.012230060063,0.012310990132,0.103861346841,0.103779092431,0.208841234446,0.058967117220,-0.153393626213,-0.153371155262,0.003073102562,0.002819535322,0.125918045640,-0.008033564314
305.342000000000,1.563767552376,1.563767433167,1.563822865486,1.563821673393,1.563921570778,4.202419281006,0.012267869897,0.012362852693,0.103845529258,0.103774309158,0.209124326706,0.058966647834,-0.153486222029,-0.153497487307,0.002986270236,0.002776315203,0.125124961138,-0.008035447448
305.362000000000,1.563767671585,1.563767552376,1.563822627068,1.563821673393,1.563921689987,4.202419281006,0.012264202349,0.012364708818,0.103833064437,0.103774182498,0.209160223603,0.058965858072,-0.153482303023,-0.153499484062,0.002879471518,0.002762652002,0.125018000603,-0.008036064915
305.382000000000,1.563767671585,1.563767552376,1.563822150230,1.563821673393,1.563921809196,4.202419281006,0.012261967175,0.012356854975,0.103744842112,0.103773444891,0.209170341492,0.058966193348,-0.153469637036,-0.153481483459,0.002803691197,0.002754942281,0.124988004565,-0.008035148494
305.402000000000,1.563767671585,1.563767552376,1.563822150230,1.563821673393,1.563921928406,4.202419281006,0.012262632139,0.012357859872,0.103753045201,0.103772103786,0.209158778191,0.058966193348,-0.153472557664,-0.153485119343,0.002782350173,0.002753153211,0.125019624829,-0.008036332205
305.422000000000,1.563767671585,1.563767552376,1.563822031021,1.563821673393,1.563921928406,4.202419281006,0.012261432596,0.012357122265,0.103752501309,0.103771291673,0.209157049656,0.058966331184,-0.153470307589,-0.153483867645,0.002782591851,0.002750127809,0.125025600195,-0.008036187850
305.442000000000,1.563767671585,1.563767552376,1.563822031021,1.563821673393,1.563921928406,4.202419281006,0.012261562981,0.012357256375,0.103752009571,0.103770807385,0.209157660604,0.058966305107,-0.153470560908,-0.153484061360,0.002782186260,0.002746055834,0.125023871660,-0.008036255836
305.462000000000,1.563767671585,1.563767552376,1.563822031021,1.563821673393,1.563921928406,4.202419281006,0.012261678465,0.012357370928,0.103751651943,0.103770375252,0.209157243371,0.058966271579,-0.153470799327,-0.153484210372,0.002781533869,0.002742305864,0.125024721026,-0.008036305197
305.482000000000,1.563767671585,1.563767552376,1.563821911812,1.563821554184,1.563921928406,4.202419281006,0.012261630036,0.012357357889,0.103751718998,0.103770039976,0.209157600999,0.058966249228,-0.153470620513,-0.153484091163,0.002781585790,0.002738615964,0.125023737550,-0.008036342449
305.502000000000,1.563767671585,1.563767552376,1.563821911812,1.563821554184,1.563921928406,4.202419281006,0.012261615135,0.012357363477,0.103751547635,0.103769704700,0.209157198668,0.058966219425,-0.153470486403,-0.153483986855,0.002780982293,0.002735257847,0.125024661422,-0.008036414161
305.522000000000,1.563767671585,1.563767552376,1.563821911812,1.563821554184,1.563921928406,4.202419281006,0.012261607684,0.012357360683,0.103752128780,0.103769391775,0.209157511592,0.058966204524,-0.153470426798,-0.153483927250,0.002779535251,0.002732048975,0.125023767352,-0.008036443964
305.542000000000,1.563767671585,1.563767552376,1.563821911812,1.563821554184,1.563921928406,4.202419281006,0.012261950411,0.012357704341,0.103746458888,0.103769920766,0.209158495069,0.058965872973,-0.153469786048,-0.153483271599,0.002794051077,0.002727244981,0.125020191073,-0.008037108928
